lng,lat
-122.109633,37.387203
-121.958389,37.441747
-122.416227,37.601390
-122.343084,37.600861
-122.042043,37.408447
-95.581826,29.716567
-122.529862,37.718992
-95.359962,29.827216
-121.747540,37.356661
-95.225182,29.787196
-122.046348,37.377198
-95.329016,29.830505
-122.386768,37.609365
-121.917117,37.403899
-95.507372,29.744082
-95.271859,29.845559
-122.559286,37.677033
-122.315664,47.515839
-121.842366,37.188999
-121.961652,37.410193
-122.289022,37.721192
-122.403555,37.719848
-122.439600,37.712088
-95.421697,29.718391
-96.849738,32.832652
-121.863671,37.343494
-95.474554,29.644542
-97.014103,32.796266
-122.476755,37.898737
-122.273727,47.506220
-122.360334,37.773429
-122.027180,37.390933
-122.231093,37.726942
-122.611665,37.867928
-122.147135,37.325626
-122.347960,47.759799
-95.290082,29.761141
-121.731037,37.392497
-96.975980,32.670592
-122.461046,47.706256
-122.080006,37.333423
-121.988269,37.375228
-122.322045,47.714396
-97.056277,32.898386
-121.983466,37.162664
-121.854707,37.255888
-122.065573,37.371455
-96.882460,32.694224
-122.574483,37.783502
-122.265589,37.681135
-122.340184,37.799090
-122.383241,47.523816
-96.830523,32.766331
-95.462355,29.715182
-122.541690,37.546319
-121.803609,37.310584
-122.270508,47.614868
-122.525261,37.812011
-122.375564,37.655224
-122.119280,37.381741
-122.465999,37.874171
-96.884489,32.936424
-121.803306,37.171683
-95.291699,29.821234
-122.200544,47.811163
-122.313915,47.540553
-122.299517,47.563400
-122.024482,37.160329
-122.343353,47.584734
-122.288207,37.778902
-96.866852,32.853481
-122.159037,37.677949
-122.022139,37.254255
-95.590290,29.723062
-122.003387,37.351758
-121.916559,37.265554
-121.905446,37.439046
-95.155254,29.792460
-96.920759,32.924257
-95.380188,29.803425
-96.846113,32.778440
-122.526247,37.635474
-122.304357,37.878833
-122.537727,37.807091
-122.327625,37.967030
-95.274988,29.832978
-122.547315,37.774278
-95.314051,29.769847
-121.758839,37.184370
-95.490328,29.767468
-121.981086,37.272184
-122.030095,37.239403
-122.611958,37.799487
-122.376585,37.843228
-122.205682,37.205905
-122.350266,47.586779
-122.384981,47.548068
-122.534542,37.620934
-122.319259,47.611510
-96.839828,32.696494
-96.894550,32.839925
-122.427524,37.697094
-95.383689,29.854661
-122.405923,47.426580
-96.920898,32.818408
-96.974530,32.789356
-121.807976,37.499898
-122.039731,37.326345
-122.371181,37.808255
-122.113672,37.291297
-96.969790,32.737070
-95.360937,29.731692
-122.297129,37.777057
-122.401325,37.890946
-122.277948,47.655451
-122.140407,37.378864
-95.424315,29.606973
-122.040185,37.365691
-122.338342,37.828867
-122.080922,37.527713
-122.363273,37.698549
-95.234206,29.638164
-95.381695,29.821478
-96.916638,32.951504
-122.582185,37.750478
-122.060878,37.564521
-122.038699,37.340554
-95.492113,29.802013
-95.203627,29.732141
-122.075098,37.327195
-121.989129,37.511168
-122.404501,37.586515
-122.349972,47.633555
-97.007739,32.603647
-122.415148,37.874484
-122.039818,37.353835
-96.856607,32.863528
-95.328367,29.853006
-96.879856,32.887308
-122.183624,47.610932
-122.370106,47.597175
-122.089608,37.361621
-122.285297,37.859712
-121.921445,37.379059
-122.489911,47.571327
-121.897642,37.447395
-122.464485,37.791998
-122.449215,47.458249
-122.402116,37.857267
-95.418589,29.534747
-95.438574,29.824607
-122.221491,37.332105
-96.943370,32.875228
-122.387409,37.900517
-122.316149,37.694697
-96.932754,33.105290
-122.361944,37.744624
-122.504506,37.671451
-122.384020,47.441763
-121.758663,37.502575
-122.572316,37.879920
-95.373075,29.617353
-122.477408,37.830845
-95.374775,29.744219
-122.289424,47.640740
-122.384559,37.773165
-122.082446,37.246335
-121.938968,37.440016
-95.551362,29.759119
-122.126624,47.651161
-122.182216,47.602308
-121.800410,37.400512
-122.429792,38.001275
-121.971816,37.372636
-95.346930,29.749733
-122.431871,37.621537
-95.549965,29.613522
-122.353121,37.980789
-122.050947,37.205683
-121.965456,37.333227
-95.255179,30.119145
-95.343194,29.644621
-96.950409,32.787153
-96.826023,32.908685
-96.891129,32.869356
-96.929647,32.818177
-95.513852,29.839247
-97.103269,32.772158
-97.053580,32.855455
-122.123461,37.580233
-95.341106,29.807863
-122.057817,37.255479
-122.378136,37.729046
-96.942260,32.884029
-97.066728,32.680317
-96.836769,32.916532
-96.934033,32.943552
-96.951283,32.800356
-97.128072,32.685121
-96.857585,32.810765
-96.939645,32.716332
-96.994701,32.793955
-96.867772,32.747595
-121.927181,37.241551
-122.144168,37.365859
-96.898022,32.841174
-97.002268,32.712373
-96.855402,32.704786
-122.070630,37.431503
-96.941355,32.791846
-122.439682,37.582020
-122.052207,37.270888
-121.935116,37.488266
-122.529922,37.816599
-122.490279,37.914634
-96.970053,32.845696
-96.736641,32.725184
-95.466719,29.875731
-122.480075,37.935839
-122.281527,37.633543
-122.297001,37.745059
-95.478693,29.803627
-121.935214,37.399711
-121.991215,37.249447
-121.983047,37.644180
-122.080592,37.212469
-122.083436,37.499332
-122.458316,47.678396
-121.773082,37.422232
-121.795558,37.414302
-122.257253,37.572742
-95.442074,29.632634
-122.422027,37.737620
-122.208706,37.325325
-122.217838,37.375124
-122.359961,37.787105
-122.029758,37.291456
-122.504625,37.755290
-122.044664,37.327908
-122.433022,37.892403
-121.824605,37.479134
-95.234502,29.809905
-122.477560,37.587265
-121.942186,37.397563
-121.884972,37.144142
-122.052887,37.555014
-121.974396,37.417488
-121.894120,37.205500
-95.270541,29.901352
-121.959711,37.255705
-122.547927,37.632878
-122.494629,37.774204
-97.035845,32.827292
-96.983291,32.761902
-122.282100,47.541765
-121.893667,37.258423
-121.901366,37.470659
-121.976400,37.299307
-96.947173,32.844862
-95.365683,29.707159
-96.819753,32.864228
-121.820858,37.421418
-121.723929,37.209447
-122.304850,37.872151
-122.055734,37.170972
-122.273689,47.480444
-122.083763,37.440041
-96.923674,33.003512
-96.978307,32.766295
-122.528308,37.617865
-122.475013,37.952599
-95.446415,29.755819
-122.325624,37.787099
-121.927179,37.061438
-122.370649,37.743472
-122.354008,37.589721
-122.058281,37.351879
-121.891723,37.323922
-122.379777,37.616772
-96.918370,32.710581
-121.749938,37.406096
-121.851487,37.263817
-97.103223,32.935511
-122.454455,37.917010
-122.553530,37.918962
-96.948789,33.040908
-122.362959,47.750980
-121.832296,37.254312
-122.639283,47.606217
-122.062993,37.249543
-122.429922,37.946076
-122.011431,37.341628
-121.827788,37.279759
-121.814417,37.396756
-122.098748,37.340410
-121.891767,37.387382
-121.895669,37.187296
-122.399762,37.792331
-95.308307,29.824217
-122.436539,37.808111
-122.123289,37.283971
-95.415832,29.752483
-121.821864,37.516962
-121.753063,37.504088
-122.384384,37.591434
-95.526144,29.846389
-122.079327,37.357218
-122.370234,47.737722
-122.154898,47.692381
-122.310701,47.728583
-122.464964,37.767649
-122.363092,47.613384
-122.015553,37.312216
-121.743335,37.245774
-122.062122,37.263937
-122.061506,37.251563
-122.391037,37.816033
-97.028309,32.802083
-97.239782,32.789067
-96.892031,32.916418
-122.254741,47.493282
-122.458959,47.457125
-121.920540,37.331111
-95.317974,29.520569
-121.782629,37.282735
-122.369272,47.643703
-122.390431,47.595142
-122.415663,47.615575
-121.964953,37.225440
-122.050332,37.464591
-122.382596,47.657616
-122.394971,37.722682
-96.876392,32.746591
-96.852966,32.921379
-97.009634,32.667560
-122.444601,37.761481
-122.093481,37.387258
-122.022943,37.468982
-95.398638,29.843190
-122.440814,37.841239
-122.160170,37.458587
-122.246335,47.474350
-122.452070,37.812639
-122.316982,47.479664
-96.853508,32.728407
-97.001830,32.632355
-96.932910,32.843674
-122.496336,47.538722
-95.501252,30.010342
-97.105968,32.898658
-122.567600,37.657051
-95.365055,29.896379
-121.883862,37.201215
-121.922855,37.437779
-122.395283,47.669535
-122.414939,37.770677
-122.394060,47.849634
-95.350204,29.566618
-121.949447,37.242463
-95.454048,29.866907
-96.958649,32.806993
-121.864918,37.300471
-122.641340,37.675808
-95.542855,29.729934
-121.909263,37.279151
-122.265805,47.607757
-122.407545,37.755669
-122.429191,37.831626
-122.009715,37.504183
-121.605549,37.240295
-122.255722,47.641516
-95.511054,29.855879
-122.451934,37.961747
-95.222355,29.776843
-96.947595,32.913341
-96.772886,32.735326
-121.981602,37.189188
-122.071443,37.288867
-122.509484,37.685361
-122.351021,37.764275
-121.729417,37.338191
-122.338857,47.449338
-122.254264,47.643979
-121.952240,37.220578
-121.934258,37.370171
-122.420857,37.805775
-121.981891,37.395238
-96.844277,32.783064
-122.532648,37.841727
-122.320816,37.831240
-122.070517,37.257630
-122.196420,37.423339
-122.042755,37.288230
-122.322574,37.808273
-122.437172,47.549009
-121.834898,37.238202
-122.092829,37.311657
-121.867534,37.340387
-122.336293,37.848230
-121.865125,37.458985
-121.994416,37.455725
-121.910529,37.462296
-121.827807,37.556615
-121.658373,37.251138
-121.826185,37.262633
-97.054208,32.981973
-95.388917,29.765572
-121.905538,37.262307
-95.501853,29.715832
-95.247814,29.778824
-96.923059,32.755152
-95.314351,29.850995
-95.315474,29.659035
-95.458375,29.833339
-96.982873,32.713194
-96.861992,32.821445
-121.957755,37.398741
-97.005512,32.888942
-95.485527,29.616713
-97.119015,32.810974
-95.491385,29.986791
-122.494186,37.868542
-121.861532,37.325957
-122.198449,37.407740
-122.554263,37.733130
-122.050411,37.520080
-122.316977,37.824484
-122.092367,37.503105
-122.285277,47.676361
-121.858757,37.189366
-122.475285,47.775086
-122.546467,37.839738
-122.496862,47.604737
-122.281683,47.582023
-122.316151,37.746521
-95.318033,29.801530
-121.933199,37.354309
-121.919812,37.413620
-121.915321,37.535383
-122.357661,47.629321
-122.488062,37.722507
-122.402246,47.747317
-121.833677,37.336383
-122.418499,37.743351
-121.975209,37.407204
-96.908823,32.861227
-122.242508,37.694993
-122.412230,37.709513
-122.312197,47.679952
-121.936242,37.300881
-122.463871,37.736720
-121.993106,37.186807
-122.448052,47.533869
-96.807886,33.133483
-122.186973,37.487996
-96.904893,32.925613
-97.008328,32.769265
-122.288859,37.786181
-96.887606,32.868422
-121.699920,37.356355
-122.341902,47.665844
-122.311566,47.656042
-95.325128,29.640802
-122.257712,37.153215
-95.312317,29.726248
-121.794761,37.421365
-121.737158,37.262648
-122.331605,47.605881
-96.920478,32.728442
-122.471836,37.689949
-122.385927,37.687044
-121.796148,37.333425
-122.294222,47.589218
-121.906414,37.423424
-122.572363,37.851177
-122.051153,47.765323
-95.405211,29.784993
-121.896320,37.367932
-121.985016,37.330267
-122.583984,37.859618
-121.956301,37.349923
-95.293602,29.745445
-122.356424,37.940293
-122.378025,37.769136
-122.466244,37.768503
-121.871651,37.379424
-95.345519,29.678831
-95.321742,29.672108
-122.319815,47.671943
-122.413268,47.390127
-122.035094,37.221467
-95.453366,29.745407
-122.349845,37.880464
-122.134674,37.578564
-121.866970,37.394915
-95.459540,29.761426
-122.373770,47.470577
-122.026263,37.398230
-122.277965,37.507226
-95.322543,29.896424
-122.241007,37.602285
-122.323579,37.601016
-121.937525,37.384689
-95.304172,29.826810
-97.091359,32.852089
-122.372294,37.848206
-122.417151,37.729261
-122.427980,47.660301
-95.402205,29.581969
-121.879769,37.438934
-122.719139,37.820831
-95.344866,29.738503
-122.013479,37.437039
-95.302628,29.713706
-121.955690,37.221172
-122.358941,37.736685
-121.979818,37.509692
-121.976029,37.485389
-122.202484,38.006083
-122.429091,37.818185
-96.840604,32.782579
-96.809964,32.863474
-122.506555,37.674330
-95.225653,29.716674
-121.908874,37.445194
-122.345428,37.870394
-95.299369,29.618171
-122.342394,47.686181
-95.441343,29.762285
-121.892325,37.439043
-122.317958,37.562507
-95.281040,29.667387
-122.242849,37.385128
-95.238116,29.786741
-122.062680,37.507506
-122.073072,37.390618
-122.257278,37.777605
-121.976379,37.367227
-95.216771,29.753385
-122.088215,37.500469
-95.447349,29.830914
-95.361695,29.646256
-96.772807,32.866896
-122.272339,47.680615
-122.233007,47.601164
-122.390061,37.734239
-122.024681,37.363759
-122.442551,37.814413
-122.007514,37.499067
-121.893307,37.434133
-121.892661,37.396637
-122.069543,37.331365
-122.390059,47.748281
-95.294815,29.502891
-95.324252,29.875851
-122.058354,37.181532
-121.851024,37.459150
-121.874447,37.302322
-121.991057,37.346320
-96.844651,32.878767
-121.953897,37.165478
-95.313608,29.783531
-122.362508,47.724194
-95.326859,29.751991
-96.993902,32.842211
-122.052601,37.300614
-122.013558,37.366355
-122.400303,37.754814
-122.296801,47.631128
-122.556815,37.745114
-122.310530,37.836532
-122.361720,37.761964
-122.421119,37.870431
-122.045286,37.288894
-96.935442,32.877390
-122.412048,37.826701
-122.427994,37.684184
-95.592246,29.681953
-121.980951,37.394806
-121.997678,37.370288
-121.818322,37.344338
-95.558386,29.909775
-122.462898,37.685860
-95.535654,29.879796
-95.442275,29.815833
-95.500020,29.772649
-122.326688,47.639884
-122.452190,37.984640
-97.107946,32.717048
-122.320206,47.576469
-122.496000,47.524469
-122.193981,37.277940
-96.932517,32.872248
-122.415880,47.591613
-122.372690,47.839011
-122.236723,47.672783
-97.066915,32.724533
-96.863266,32.897477
-95.303601,29.715755
-95.197840,29.677922
-122.319600,47.547643
-121.899081,37.285618
-122.341509,37.963339
-122.291054,37.423664
-122.075796,37.514010
-122.075826,37.363922
-122.501990,37.932965
-122.304245,37.765465
-121.858578,37.456988
-122.007360,37.154600
-122.066085,37.327467
-122.199466,37.271776
-96.992736,32.842555
-97.106609,32.880750
-97.048365,32.920412
-96.978661,32.839908
-122.115505,37.452393
-122.143293,37.379487
-96.862906,32.697628
-96.979339,32.804254
-122.129882,37.416332
-122.173537,37.293104
-122.036568,37.289699
-122.043997,37.387010
-122.102600,37.258857
-121.961308,37.200078
-122.021892,37.391756
-122.194457,37.470576
-122.093524,37.446555
-121.973489,37.380419
-96.939500,32.815439
-97.085451,32.794576
-96.861173,32.819741
-95.353448,29.731639
-122.434704,37.665473
-95.598544,29.540266
-97.053331,32.688755
-96.991586,32.739694
-121.850119,37.175271
-95.338544,29.613098
-96.862519,32.763225
-122.076622,37.510252
-122.111381,37.452021
-121.944633,37.371719
-122.064955,37.190656
-122.364474,47.581655
-95.368349,29.568684
-122.418159,37.798866
-121.830348,37.470537
-95.356816,29.882999
-95.270788,29.802338
-122.064496,37.309019
-121.758674,37.580951
-122.091206,37.497515
-122.046096,37.359468
-122.083696,37.438590
-122.558979,37.656023
-95.240101,29.684444
-95.364645,29.774220
-95.320326,29.901337
-95.373704,29.691861
-95.226665,29.852449
-121.713576,37.479827
-121.854923,37.433159
-97.074261,32.975192
-97.243431,32.765777
-121.862892,37.352128
-121.671238,37.177989
-122.093255,37.304585
-95.244588,29.991274
-95.396946,29.835394
-95.384930,29.712909
-95.416671,29.855690
-95.496127,29.685495
-95.291238,29.760245
-95.456008,29.743574
-96.935245,32.881939
-96.970570,32.929964
-121.666326,37.209504
-122.060552,37.409391
-121.800548,37.311155
-122.252709,47.650249
-122.448075,47.536977
-95.328399,29.959002
-122.182352,47.454517
-122.428341,37.853091
-122.072953,37.360654
-95.382678,29.689386
-122.013861,37.296018
-122.364140,37.665055
-122.307555,37.584669
-122.423696,37.880383
-95.398966,29.797566
-122.149209,37.283955
-122.035412,37.395565
-122.145087,37.439706
-122.275614,47.543680
-121.902583,37.259188
-95.606734,29.859865
-122.143024,47.588044
-95.434669,29.823287
-121.779484,37.213403
-121.987550,37.561397
-96.752825,32.567822
-97.051405,32.857025
-96.866309,32.859497
-121.763423,37.288912
-121.780878,37.440920
-96.976530,33.119855
-121.970690,37.424030
-122.388006,47.642654
-122.265968,47.555373
-121.918695,37.345583
-121.748803,37.481471
-122.278805,47.512485
-122.243601,47.299760
-122.120983,37.391622
-122.445283,37.914586
-122.558261,37.785575
-121.825578,37.564397
-122.092965,37.478327
-95.357860,29.863317
-95.482172,29.790774
-122.450742,47.518416
-122.392071,47.551421
-95.401471,29.849961
-122.530340,37.581793
-122.513732,37.811953
-122.502675,37.606620
-122.433182,37.722322
-122.244520,47.528209
-122.330960,47.717383
-122.249373,37.887470
-122.367527,47.430016
-121.972939,37.214980
-121.861329,37.239429
-121.953906,37.356268
-121.984348,37.357289
-96.859436,32.901536
-122.051003,37.350597
-96.933667,32.828869
-95.370121,29.792850
-121.902301,37.525478
-122.092454,37.311411
-121.850154,37.505055
-122.053379,37.299957
-122.447410,47.439324
-122.354259,37.739845
-122.458443,37.813184
-122.367436,47.419463
-122.415214,47.539055
-122.477824,37.697648
-122.269828,37.950768
-121.995244,37.430089
-122.052760,37.390200
-121.968855,37.272652
-97.081326,32.781296
-122.040519,37.362703
-122.248910,37.630406
-122.502702,37.741009
-122.500796,37.981477
-96.852376,32.685189
-122.118887,37.296252
-122.206600,37.336796
-95.536131,29.743675
-95.284037,29.735416
-97.031231,32.722564
-122.336171,37.812000
-121.898643,37.388220
-121.850014,37.390846
-122.280805,47.789262
-95.384076,29.796033
-122.364754,47.558730
-122.161578,37.255190
-122.460167,37.848400
-122.124464,37.500128
-122.313556,37.663960
-122.512244,47.714161
-122.116419,37.501253
-122.280358,37.724555
-122.192747,47.557136
-122.388016,37.887540
-95.229215,29.763803
-121.965328,37.574094
-122.176720,47.681775
-122.345583,37.790769
-122.289032,47.886969
-122.044610,37.464924
-95.394513,29.830143
-122.104207,37.149864
-122.437153,37.900175
-95.332592,29.793837
-122.410190,47.509151
-122.406884,37.865676
-121.848364,37.242007
-122.357024,37.851807
-96.982867,33.007273
-122.589840,37.710063
-96.776468,32.785473
-95.295133,29.967062
-96.888073,32.813607
