lng,lat
2.074663,50.179714
-0.460767,52.398197
-1.441077,50.300734
-0.893605,48.803323
-0.397613,53.692892
2.054564,53.271039
-0.076983,52.428689
-0.573054,47.925075
1.144119,51.186995
0.463567,49.572524
1.648042,51.323048
-1.817447,51.731006
-0.035426,53.268390
0.773841,48.247548
-0.049245,53.274146
-3.130726,53.962550
1.226011,52.237438
0.795698,52.925798
0.862672,53.179934
3.208207,51.031334
0.833015,51.802664
-1.734990,48.270218
2.223587,52.602459
-2.309570,49.869930
2.286244,52.166667
0.873856,53.496359
-0.929029,54.596859
-0.063217,50.504603
-4.536015,49.818526
0.304884,50.173459
-0.982105,51.921752
0.391302,53.955781
-0.988470,51.850215
0.265096,52.797108
-0.755022,54.689016
2.900674,52.807711
-1.688054,49.338616
-1.760003,49.189530
-0.268524,52.403807
1.059392,49.718795
0.920652,46.992333
-0.522533,53.153627
2.043273,52.753719
1.900903,52.540074
1.913674,52.847415
-0.680047,49.102556
1.308863,52.413838
2.691727,54.748619
-0.647900,50.857861
0.501828,49.624540
0.406406,53.427050
1.319189,49.137761
0.934319,55.041480
-1.005933,48.991248
-3.587639,49.633634
0.015016,52.556304
1.054285,52.611738
-1.666296,51.832294
1.743485,53.730039
-1.330344,52.357268
0.242926,51.462704
2.750748,53.258953
1.388699,52.517685
-1.574259,50.649327
2.408733,54.757306
0.557734,51.140909
1.423664,54.505203
3.094833,52.870010
0.739175,49.669199
0.321175,51.555174
1.349973,50.964871
0.198766,52.809674
-1.627379,52.783119
-2.959838,53.040889
0.009075,53.564330
-1.687486,50.802827
2.107585,51.376458
2.417385,51.596696
1.382363,53.606321
-2.363304,50.630272
0.865222,49.306310
-0.111564,50.970418
-2.677976,53.093745
1.159325,48.206580
0.534668,48.504488
1.849444,50.112095
-3.428927,53.758439
-0.020931,46.762207
-4.114223,53.035974
-1.950145,52.343946
-3.488171,53.092354
-0.403480,54.880555
-2.210611,51.700898
0.460115,49.087446
0.378949,52.147539
-2.879083,53.872318
0.215788,51.143006
-0.105091,50.749081
1.638638,51.340745
1.551214,51.469301
-0.431106,49.980782
-1.034862,52.976749
-1.070413,53.592372
0.626975,52.275979
0.973822,51.705773
-2.550651,53.495874
1.200745,49.090337
3.183378,50.045138
-0.577211,52.340648
0.089880,49.107973
-0.764907,47.996862
2.223913,54.713053
2.166631,51.860004
-2.076483,48.603809
1.866817,51.306206
-1.854658,53.527729
-1.666379,50.770255
-1.724694,54.427919
0.658399,51.431936
-0.696231,50.962027
3.074802,52.667847
-1.135071,50.744265
-1.607287,50.780428
1.665404,50.898260
0.268025,53.172384
1.942956,52.565614
-0.577732,52.954368
-0.151459,50.266349
-1.051832,53.462468
2.324902,54.642974
-2.301037,52.277835
1.094135,53.452258
-4.677817,52.379801
-4.304546,51.580653
1.310785,47.501679
5.214823,51.085067
-0.647640,52.356844
-2.729400,49.732609
3.920711,52.764836
-0.965969,50.088586
-0.376873,48.270247
-1.364343,47.150144
-1.953735,53.389415
-2.305881,50.309637
3.510635,50.663760
2.581785,52.129047
3.213416,50.558849
-2.470512,50.976970
-0.471769,54.824314
-0.879783,51.414592
-0.606711,54.233747
-1.059501,49.094595
0.539829,51.899940
-3.339646,54.108874
5.030672,49.626451
1.056219,52.901347
-1.601730,54.367294
4.519049,50.278803
-2.855816,50.640921
1.020888,53.541396
-1.015722,53.811517
-1.746211,54.045455
-1.033469,53.311763
0.637310,53.125532
-1.158990,53.158654
1.776737,51.596214
-3.059772,50.697197
-0.682800,51.621183
-1.757760,55.135457
0.747238,51.240872
-2.657532,50.828833
-0.307954,53.180724
1.258112,54.320608
-2.070766,50.326766
2.092463,51.267296
1.706352,50.140131
2.915862,48.139441
0.145960,55.308142
0.483858,51.618507
-1.193906,54.211455
-5.173045,52.191217
1.864453,51.366009
4.003503,54.121752
-1.263237,50.960482
-1.103922,51.319075
-5.537593,52.267060
-0.043043,50.709359
-0.233657,52.404624
0.844333,51.406277
-0.403339,47.283119
1.080242,48.133294
0.484994,53.841293
-2.117245,51.975785
-0.172119,51.760021
-0.824244,50.369086
0.277830,50.189625
-2.038725,50.090471
-1.108622,50.768735
-5.083681,52.674283
0.395595,50.314254
-4.424513,51.118969
1.827922,54.732508
4.815327,52.969606
0.206014,53.735167
-0.897516,50.946907
-2.464186,51.760544
-0.087501,51.396847
-0.113697,50.726483
1.459630,49.962031
-0.522758,49.343908
0.712339,51.967545
0.331710,51.631360
-4.184880,52.444377
-2.463511,50.980267
3.199981,53.384999
1.582445,47.522482
0.584253,52.077309
3.077982,51.510129
-0.918715,51.843170
-0.311326,48.468244
4.262632,53.711596
1.248495,52.836955
0.667307,52.581401
4.271013,50.059779
-3.074579,50.423235
1.062880,49.280082
3.463736,50.844657
-1.987225,53.931663
4.240464,49.831693
-0.061925,54.086251
0.581799,51.371979
0.438083,52.077382
0.760182,50.264836
1.430526,51.621232
-1.519876,50.166797
-1.822258,53.005423
-0.035667,52.504805
0.016055,49.407616
-0.480085,51.477847
3.485468,48.845630
1.656091,53.096540
-2.998895,54.196020
0.576081,55.209031
2.646969,49.611421
-1.774908,53.775934
3.342092,54.182907
-1.874329,49.176133
0.081694,51.250855
-1.353970,51.508068
2.495267,52.196932
3.441326,48.823010
1.319153,50.399669
-1.746368,51.649420
-0.305084,50.453870
-0.801720,49.737885
1.060616,50.510013
-1.193678,49.949243
-0.129784,50.762259
-4.128732,51.519373
0.629156,52.851206
1.594897,51.833883
-0.446045,49.726026
0.042973,51.883468
4.343481,49.764531
1.447846,53.615413
3.606207,49.661361
2.189893,48.216173
1.151059,52.408676
1.174975,53.070793
-0.877087,50.877238
-2.564303,48.413942
-0.384638,49.174598
2.025077,50.795155
-0.640122,48.487314
-2.964958,53.833372
0.426101,49.979393
-1.955168,51.613147
0.160570,49.153135
-3.987397,53.014175
1.508658,51.038302
-8.124237,52.559425
2.495200,51.855246
1.389268,50.472180
-2.400958,51.175317
-1.082623,51.049464
-2.053284,52.833662
-5.217368,54.878867
-1.945978,53.778923
-0.667996,50.833650
-0.647009,51.861433
-0.179552,49.508230
-1.214791,52.061934
0.382951,52.552032
1.341888,53.281810
-2.259429,51.334979
-2.926877,49.826745
-1.655066,54.170326
0.203766,53.212991
-0.378770,48.899516
-3.365283,49.576035
-2.926229,53.911678
-2.048457,49.998660
3.237286,53.020615
-0.479817,51.547986
1.375933,54.637858
-0.402262,52.003861
5.447593,51.528866
1.436882,52.117274
-1.910627,52.975690
-1.653084,48.246087
0.588558,50.362938
1.007181,47.557805
2.039905,51.977163
-2.091705,46.122621
1.287128,57.435125
-0.893134,49.509065
3.077661,51.598113
0.998072,54.925305
-0.704668,54.292135
1.731720,51.976025
0.905987,52.623515
-1.426884,47.944106
1.391899,51.956566
1.123841,48.996235
1.123282,48.063826
-0.594425,50.504287
1.012887,50.118322
0.474865,54.120106
-0.942459,50.945250
-0.239005,51.171772
-1.789396,52.754745
-0.255228,52.281805
0.114886,53.731392
0.974850,48.481738
0.338444,51.691447
-1.495023,51.246910
0.658396,54.439306
2.920668,51.090741
0.250369,51.515096
-0.226263,50.952115
-0.456592,51.510067
2.110427,50.026019
1.208265,53.362148
-1.435031,51.477199
-0.804350,52.150960
3.515433,51.713505
0.260338,53.107559
2.036434,48.509991
-0.932169,51.889740
0.104011,51.195290
-3.048583,49.933568
1.801192,49.169616
-1.137301,52.991912
-1.234372,51.630052
0.217383,52.131288
2.514498,51.731337
-1.645784,51.097163
-0.595009,49.985913
1.589846,49.385603
0.831469,48.878915
1.797432,47.988651
-0.660944,52.577673
1.771247,51.025369
-1.883389,50.405991
-2.316936,49.921783
-2.312696,51.176036
-0.713772,49.563629
-1.926255,51.742084
-2.723430,47.633589
1.287837,45.693101
2.187823,48.153248
0.346043,48.224531
3.271836,52.115973
-1.145758,51.316781
0.872475,53.065264
0.877564,53.814237
0.585739,48.967586
2.269768,57.011163
2.466095,51.746896
3.783296,52.389110
1.087624,51.698270
-2.620920,51.852312
-4.883456,51.439070
-3.003797,53.410983
-2.073603,51.438348
-0.622114,48.615930
2.189800,48.271947
-2.020677,48.234324
-0.812152,49.827742
-0.970873,50.000637
2.153171,47.281272
-0.660871,50.591277
0.788439,53.685974
-0.584068,50.439867
0.080876,48.998891
1.229803,52.189456
0.549661,52.579253
-2.770620,53.641078
-3.296068,52.673019
-0.949972,50.386218
-1.383802,49.694444
-3.152516,50.134559
-1.013467,52.052256
1.964884,49.482636
-5.639315,50.403354
-1.578453,53.311191
-0.325992,49.288027
1.399700,49.569336
0.235071,51.876710
-2.077928,51.610217
0.419379,53.300476
2.506571,47.311399
0.457023,49.858491
1.428551,51.012287
1.907796,52.049110
1.840549,52.135979
-0.345525,51.585615
-3.481548,54.807112
1.342971,51.553605
0.705525,51.042286
1.773961,54.149186
0.278579,55.076203
0.911062,51.437488
1.214198,46.149836
-2.442386,54.484815
0.206596,49.500351
0.393796,50.001772
1.000896,52.437131
0.369033,53.171632
0.592786,51.418799
-1.942375,52.634599
4.533162,53.958056
2.168191,49.849257
-1.572333,47.205578
-2.303895,52.593373
2.183752,54.256974
-2.085481,50.175066
2.176224,50.686071
3.051855,49.579904
-1.737463,53.308065
-0.950231,53.869953
-1.274444,50.476669
0.277729,51.643716
-1.396183,54.314380
-2.289384,53.444453
0.779378,49.702279
-0.960211,49.742222
-3.322456,50.859655
0.542808,52.526774
1.127159,50.724710
0.419260,52.864830
3.267312,48.924928
-1.324376,53.975396
-0.501521,50.931212
-0.556236,50.677173
-0.842975,51.588476
1.679590,47.495250
0.881929,51.008913
-0.843916,50.229837
-3.557444,54.553908
1.556799,52.290904
1.527630,55.127447
0.091240,50.660166
-1.518426,49.801212
-0.585552,50.296037
3.322521,48.095465
0.483769,50.301684
1.246025,51.186440
-0.253266,49.057226
-2.042675,52.592718
1.766893,50.677525
2.562372,52.874059
-0.480650,51.906543
1.479551,54.535882
1.308089,51.445197
-3.173197,51.196528
0.557755,52.531419
1.100823,50.470583
-1.444116,52.920820
1.924903,52.624511
-1.561338,52.273768
1.075498,50.680978
-0.565618,54.367649
-0.105931,50.551141
-7.625756,46.600008
0.594279,50.386417
1.156658,51.883842
-1.647586,54.714741
-0.225955,50.123830
0.597335,50.427032
-0.590087,50.530919
0.841754,52.282504
-1.783184,53.043276
-0.539611,51.525450
-1.430560,54.571286
1.118578,52.314228
-0.578352,49.719201
-0.813446,48.667774
-0.107981,52.635169
-1.467118,51.556493
0.791656,50.974592
-0.591680,47.243871
-3.022631,51.776778
-0.722069,49.183975
-0.342121,49.745723
-2.966115,53.445175
-2.939047,50.963377
-0.505582,50.266633
-1.066003,50.163191
2.475187,51.030337
-1.539060,54.314493
1.728281,53.747869
-0.440453,47.554486
0.112015,52.623985
0.746179,52.698546
-1.678606,51.748561
0.067036,50.446947
0.380200,50.441654
-3.306311,48.216854
0.398730,53.046494
0.928127,52.747555
-1.752241,53.871933
-5.782883,51.887503
0.596718,51.562058
1.807413,50.973517
-0.732445,50.058493
2.881276,51.702883
-2.609685,51.114947
2.974918,52.524395
0.071669,53.351704
2.493586,54.572346
0.874631,53.548877
0.429411,53.057034
0.939660,51.267862
1.535386,54.354409
0.798992,51.734758
1.042112,52.370572
-0.252668,53.686818
1.928836,48.992334
-3.803771,52.324677
1.770483,51.087012
0.087503,52.182727
1.598851,53.580575
0.297471,54.025340
0.562300,53.424825
-0.797801,50.634038
-8.054620,53.269682
-0.580656,50.961793
0.510652,53.623034
1.125553,52.822767
-3.361136,51.861152
0.737927,48.719931
-5.197498,53.433764
0.337063,51.857947
-1.172316,51.253375
1.686504,54.146750
2.521953,50.404312
1.449766,52.412325
1.402448,50.467662
4.113028,51.150024
0.037621,51.718697
1.829938,52.248696
-0.621331,52.807936
1.411261,48.945681
0.525131,56.444036
2.123385,54.131226
-1.531642,49.841247
-2.022947,51.772030
0.827125,52.204953
-1.470701,49.141131
3.757595,49.958763
-3.633010,53.317796
3.469351,49.870390
1.514988,49.877341
-0.329048,52.605299
1.761379,49.446066
1.009360,52.621658
1.509428,53.586130
-0.835466,51.431978
0.711448,53.346490
-4.585447,52.214518
-0.128862,50.312799
2.540471,51.669738
-0.307393,49.886542
-0.645322,55.191745
-0.809692,53.708321
1.823873,51.224542
-0.723287,55.196009
1.170337,52.837412
3.378630,51.599951
-1.473499,52.135610
0.251932,50.385888
-2.129446,50.308919
-3.632482,49.812220
2.872043,54.351847
-0.015697,48.891979
1.293047,53.963879
-0.809354,49.595049
0.797004,54.598956
0.567319,53.682833
2.954028,49.862880
-1.255612,53.076775
-0.550179,49.067397
0.282418,53.398291
-0.976820,53.380289
-1.572949,51.490178
-0.314356,54.662831
1.837447,50.017689
-0.300657,53.119514
0.479993,54.943273
1.079248,52.929623
-1.641702,53.027627
-2.027811,53.994920
0.874770,54.430007
-0.177927,51.593688
-1.257907,51.940502
4.709464,49.872775
3.067316,49.620536
-1.528197,52.085158
-0.685684,53.968314
-0.980175,49.745365
-2.909668,49.494125
1.259826,54.171524
-2.870950,50.673572
-0.505663,50.922801
3.160093,51.422456
0.591784,52.109430
0.484135,49.311261
0.023118,48.375474
-0.589930,51.256486
1.533630,55.715706
1.106820,49.866115
1.862162,51.627820
0.057220,51.324544
-2.835133,53.974868
-1.484032,51.692032
-1.608021,52.859239
0.803188,49.764476
-0.853816,47.752236
0.136234,49.538141
0.560791,54.522982
2.965117,54.122192
-0.859038,56.053481
2.537623,51.426836
-0.447313,52.285747
1.283676,53.680793
-0.366345,53.093082
4.560953,46.903376
-1.817716,53.978427
-0.472217,52.424146
0.029218,49.460649
1.096422,52.820489
-0.020523,51.729986
-2.885004,52.138316
2.512961,53.254037
-1.558717,50.061760
2.959824,55.635970
2.634372,51.701783
0.105315,50.191511
1.830926,49.416189
-3.765520,54.857188
-1.748822,49.867088
-4.090850,48.086185
0.486482,51.410650
1.599140,52.123464
1.010098,52.153312
1.139078,50.761587
2.103842,52.746210
1.439334,50.914959
2.955046,52.680426
0.570837,53.946578
-1.809991,48.558278
-2.100229,49.332982
0.485289,50.080515
-3.972034,54.507848
-1.080923,57.686228
-5.691022,52.567668
-0.753784,54.882706
-2.528938,53.532529
1.138327,51.676459
0.721418,51.717230
-2.234376,52.729515
-1.332359,51.896349
-1.181197,50.673058
1.757511,52.133349
1.745021,49.151351
-2.153537,49.226160
-3.136722,48.996525
-0.331719,50.669547
0.535929,50.529076
1.932621,52.896334
0.017324,48.007407
-0.506667,52.364827
-2.099689,52.541876
1.277153,48.450147
-0.404485,49.239133
-0.084270,54.062827
-0.994044,49.888925
-0.167587,51.795205
-1.855944,50.327488
0.506245,51.192086
-0.598898,52.320316
-1.843366,51.139423
-1.865510,53.752415
-1.830522,52.668662
-3.236554,53.155258
1.643187,55.697450
1.452849,51.897986
3.806333,54.108820
-1.444181,49.991161
1.491360,50.029533
0.014818,50.114291
2.336365,51.111748
-0.603196,52.485519
3.531882,50.848759
0.411557,49.055565
-2.018641,55.123731
-0.611097,51.248380
-2.718343,50.501495
-2.600647,46.775463
0.918796,50.110912
0.682140,56.042049
-2.326293,47.968048
-0.889380,51.865779
1.716516,48.737789
-1.096481,51.561575
-0.168270,51.300909
-2.862939,48.999521
3.204869,52.945108
1.089874,50.014541
-2.979404,52.006160
5.539299,50.315065
0.383957,49.234904
-0.061077,49.399247
0.417229,52.457697
4.563267,50.608908
-0.645676,52.464694
1.061935,52.951730
-3.314619,51.877508
-1.846218,49.451180
-1.632999,46.716581
0.431319,51.830674
0.202417,50.906615
-1.689681,49.214345
1.844764,50.535277
2.994083,53.483086
-1.266689,55.242215
1.183035,51.045155
-0.878823,50.188685
0.460376,53.361167
-0.096119,51.230656
2.447146,51.174235
0.126052,49.544970
-2.459883,52.352058
1.732309,48.303142
-2.011675,50.077727
-4.385569,51.202665
-1.066112,52.610267
1.162750,52.757875
-0.556920,50.761355
-4.610294,52.575591
-0.143681,54.664227
-0.391117,56.665300
1.556322,50.034193
1.069660,48.579362
-0.720096,49.686311
-2.841554,52.282784
-1.376460,53.745522
-0.817990,54.252965
-1.828849,49.035744
-2.593591,50.280873
-2.287649,54.771999
-0.258698,54.458917
-2.167411,47.465265
1.967037,55.544043
1.585216,54.770449
-1.052434,50.843196
0.082487,50.540513
2.183750,46.976362
-0.030751,49.348626
-3.832808,52.126480
0.113930,55.344124
1.987321,48.822133
3.632741,49.681118
0.467473,51.542052
-0.282606,49.339047
-2.554673,54.378196
-2.233654,54.157692
-1.024673,52.228604
0.315577,53.983946
-0.131196,52.599452
-3.503960,50.225744
-3.004471,55.493722
-1.810359,51.426019
2.940755,52.172613
3.186278,50.966147
2.324500,49.498387
-1.404931,51.469345
-0.066951,53.653831
-3.192964,53.501578
-1.469650,56.863748
-2.068293,49.211272
-4.182797,52.394178
-0.322485,52.175377
0.115713,52.200712
1.997589,55.663865
-1.156750,49.755731
-1.525901,50.310707
-0.541328,49.651546
0.222300,51.992577
3.282047,52.059236
1.159977,53.768125
2.918569,53.812163
-3.745307,50.484087
1.397445,51.253850
-0.487330,49.164691
-1.448161,50.975990
-0.641329,52.663100
-0.382271,52.802417
1.495794,52.517736
-2.196866,54.870062
2.443901,54.312422
-0.143816,50.793646
2.372841,52.387163
1.185250,54.286318
-2.256704,53.096755
-1.433022,54.191331
2.925615,54.210316
-1.566932,48.233569
0.997307,52.455994
-1.277293,54.175042
-2.295072,51.256536
-1.235585,53.384064
-3.014144,52.040492
1.642177,51.663715
-2.907638,46.228146
1.405412,50.342790
2.189271,51.940876
1.950213,51.731768
0.744850,53.342478
1.353614,50.537119
2.452749,48.310006
1.430794,50.630027
1.475847,50.633698
-2.076613,51.809236
0.088348,51.379731
-0.535778,52.108408
-3.506731,52.410386
0.488484,50.901444
-1.143157,49.225749
-1.865248,50.558419
-1.193657,53.845689
-1.415624,54.282301
0.833920,49.456251
-0.275882,52.931394
1.509166,48.556599
0.503810,52.087593
-3.322549,49.672146
-0.844321,52.426060
-2.281512,48.123946
-2.677022,54.024959
-1.276522,50.856190
-2.719574,53.171597
-3.607407,52.322217
3.085892,51.156008
0.065890,54.024188
-1.073344,52.454092
2.810252,51.254663
-1.163968,47.020811
-4.372495,54.277154
1.887532,46.886575
0.444387,54.111165
1.919073,49.557552
2.986557,48.469711
-2.368218,48.995850
-1.343716,55.560450
0.712547,51.540936
-1.619839,49.446767
-1.804612,53.528960
-2.510974,50.347044
-3.309578,53.668808
2.314852,49.620487
1.117151,51.748159
-0.820897,49.577241
-0.864424,54.799855
-0.976020,53.178291
-2.043754,52.280452
1.133833,51.737561
3.705100,50.601728
0.095745,51.156708
2.599315,56.216467
-2.888509,50.862869
1.196820,49.613220
-1.272826,51.327189
1.018470,51.228012
1.696454,51.867818
2.227913,53.102602
-2.338318,54.278244
-0.967782,50.489342
0.501559,53.949927
-2.109704,51.899810
-2.444915,50.349022
4.307731,53.300621
0.410782,51.850377
-3.775564,52.015136
0.198097,49.333529
-3.939565,51.386851
-0.977385,52.357254
-1.032024,51.241463
0.164548,53.870108
-1.751808,53.133496
-4.071139,49.110306
1.164242,50.000940
2.462089,51.137575
-2.542734,52.519073
1.950860,53.691102
-2.603180,51.039583
0.767331,52.216125
0.469358,51.319421
0.600626,52.599584
-0.501588,54.024844
1.317726,50.852595
-1.540261,49.665751
2.463686,55.315043
0.539266,49.358638
-0.576854,52.768546
-0.817360,53.601490
2.130544,53.621582
-2.297577,55.406911
-0.297570,49.015659
-0.732878,49.879164
-0.486268,50.777181
0.985236,50.525958
-3.268939,54.736145
-0.332947,55.670964
-0.870267,50.889235
-1.263526,52.703421
1.919961,48.539998
-0.485218,51.685839
-1.146416,47.015144
-0.265044,51.178392
2.430130,52.741876
2.180802,54.070050
-1.121529,51.794062
-2.568800,47.958125
5.034219,52.351541
-0.864257,51.044507
-1.668847,52.056422
-0.320024,53.705834
-3.854488,52.116247
-1.197735,51.883662
0.639179,47.914928
-0.355429,52.830325
-1.101401,50.605580
1.342595,52.910434
0.404752,57.662473
4.074347,54.621262
0.431014,53.394840
1.733378,50.632437
2.878954,50.716001
1.628162,53.516594
-0.192848,51.385974
-0.364031,52.770726
-0.021537,52.771236
-2.610529,53.759376
2.605923,50.846095
-1.372303,48.780786
-1.400886,52.485846
-0.165524,47.398648
0.779758,49.569911
1.468679,49.893901
1.751718,54.233667
0.159071,52.526419
-1.468029,51.347680
1.070811,54.892948
1.677287,50.434119
2.613224,53.632342
