lng,lat
9.65991,61.521926
9.674037,61.514082
9.753287,61.532437
9.668094,61.509221
9.627465,61.529664
9.625182,61.522232
9.75117,61.529861
9.707302,61.528799
9.671635,61.499638
9.71754,61.502033
9.7049,61.530093
9.623476,61.518839
9.70795,61.511435
9.628737,61.53702
9.663666,61.553795
9.6707,61.509543
9.642573,61.55688
9.637874,61.510366
9.722069,61.526605
9.626508,61.510884
9.644048,61.50974
9.693565,61.53934
9.738615,61.510624
9.672284,61.509521
9.621777,61.507532
9.606829,61.496318
9.711486,61.521185
9.62801,61.532804
9.725228,61.526289
9.630882,61.532494
9.612587,61.500285
9.718936,61.508487
9.623782,61.543653
9.677941,61.510519
9.62089,61.543423
9.674537,61.49627
9.621086,61.53272
9.636917,61.527914
9.69137,61.522915
9.609961,61.532064
9.703606,61.530202
9.629714,61.540154
9.627545,61.515725
9.704186,61.530283
9.754245,61.508593
9.647567,61.527405
9.676151,61.524573
9.654713,61.545559
9.615691,61.51472
9.650169,61.531595
9.723294,61.501768
9.728829,61.507172
9.681414,61.550035
9.723534,61.508149
9.624025,61.542391
9.704595,61.533515
9.695623,61.513232
9.7536,61.533062
9.669298,61.550028
9.73464,61.515989
9.622754,61.543128
9.628086,61.510682
9.732124,61.506674
9.625624,61.510356
9.684105,61.501798
9.712231,61.510293
9.616588,61.499331
9.644778,61.51
9.667916,61.551667
9.609368,61.535669
9.622389,61.50042
9.634369,61.549351
9.652733,61.534706
9.727786,61.510065
9.722245,61.508348
9.655195,61.538988
9.73656,61.520996
9.673338,61.506808
9.709068,61.506652
9.62161,61.543414
9.683644,61.540112
9.628167,61.533161
9.623779,61.543563
9.684462,61.511505
9.694055,61.498148
9.733528,61.517084
9.748121,61.506706
9.707487,61.529876
9.612492,61.538414
9.61331,61.512595
9.740099,61.534432
9.624385,61.516039
9.649352,61.536912
9.716368,61.50151
9.706395,61.53151
9.707487,61.529876
9.750855,61.514129
9.735289,61.506537
9.629707,61.539974
9.721825,61.527778
9.707873,61.513234
9.627657,61.510778
9.665482,61.508718
9.61558,61.511574
9.648638,61.537102
9.665875,61.515547
9.675284,61.552011
9.686953,61.496991
9.624641,61.511089
9.623779,61.543563
9.747341,61.523983
9.608009,61.513477
9.652733,61.534706
9.686953,61.496991
9.738742,61.506396
9.691731,61.513198
9.644721,61.528434
9.730987,61.514694
9.734569,61.506548
9.737507,61.519363
9.635565,61.522358
9.621476,61.507177
9.623809,61.516047
9.629874,61.492133
9.645226,61.510443
9.623375,61.499777
9.713093,61.502547
9.624382,61.515949
9.673023,61.533609
9.646756,61.524899
9.708594,61.51709
9.618752,61.51162
9.677358,61.510347
9.624241,61.516041
9.605445,61.534823
9.618323,61.511716
9.617537,61.501746
9.634749,61.539814
9.646609,61.524811
9.697687,61.514461
9.626677,61.527787
9.735289,61.506537
9.681418,61.511009
9.622987,61.509134
9.62189,61.498538
9.665613,61.508357
9.745299,61.512054
9.739462,61.506385
9.639352,61.55153
9.66209,61.534304
9.630541,61.547156
9.653092,61.508804
9.638762,61.539129
9.633642,61.549181
9.628548,61.535764
9.657362,61.527177
9.616447,61.499423
9.75007,61.516209
9.6332,61.548918
9.637442,61.510372
9.660287,61.508522
9.669957,61.532574
9.740593,61.52849
9.70796,61.511704
9.62162,61.507175
9.685621,61.511668
9.62291,61.506977
9.736584,61.521625
9.670868,61.53382
9.624337,61.514691
9.745377,61.506567
9.625787,61.510894
9.599946,61.501358
9.644433,61.504429
9.741513,61.522361
9.648912,61.552655
9.733581,61.510879
9.665482,61.508718
9.710847,61.507975
9.743783,61.525205
9.654082,61.536126
9.727782,61.509975
9.614866,61.499535
9.671708,61.509529
9.714764,61.500994
9.617234,61.5013
9.712231,61.510293
9.742113,61.515428
9.615903,61.496283
9.60745,61.534436
9.672302,61.53362
9.723826,61.508235
9.689548,61.532114
9.619764,61.503603
9.690835,61.531825
9.680476,61.512821
9.676485,61.53365
9.644698,61.503796
9.680403,61.510843
9.65433,61.542957
9.643748,61.505428
9.607509,61.499276
9.62162,61.507175
9.625931,61.510892
9.652952,61.508895
9.738223,61.52304
9.653669,61.536671
9.606184,61.535353
9.629893,61.496719
9.644193,61.505781
9.699965,61.509842
9.752009,61.506648
9.725757,61.498315
9.685621,61.511668
9.627538,61.495313
9.725457,61.528534
9.662543,61.515055
9.629285,61.544296
9.625554,61.49624
9.631111,61.546969
9.674115,61.496546
9.653708,61.541707
9.729057,61.501773
9.634369,61.549351
9.719757,61.526459
9.751781,61.530751
9.623896,61.51038
9.708584,61.516821
9.754245,61.508593
9.665482,61.508718
9.62892,61.54619
9.60589,61.535177
9.615188,61.545301
9.610421,61.536913
9.655001,61.545555
9.748504,61.528013
9.625525,61.523756
9.667789,61.528468
9.607936,61.535958
9.637874,61.510366
9.683801,61.532646
9.707984,61.512333
9.681502,61.525035
9.661933,61.55373
9.628763,61.545832
9.670288,61.533738
9.69427,61.496166
9.619679,61.541822
9.704049,61.534332
9.635649,61.524695
9.721147,61.502159
9.623635,61.543565
9.75023,61.51288
9.622472,61.543312
9.625218,61.511081
9.678931,61.541348
9.652077,61.540471
9.63557,61.530541
9.650313,61.531593
9.621476,61.507177
9.621479,61.507267
9.665482,61.508718
9.653807,61.53649
9.680946,61.509936
9.61589,61.512199
9.627657,61.53101
9.614888,61.512393
9.74748,61.516338
9.674056,61.498884
9.678517,61.510511
9.6141,61.502333
9.72983,61.506978
9.667929,61.520463
9.662395,61.507053
9.747967,61.513992
9.75209,61.531286
9.67728,61.551353
9.621435,61.501962
9.630043,61.49285
9.707947,61.511345
9.653201,61.535689
9.662536,61.506962
9.681709,61.511094
9.723534,61.508149
9.707937,61.511075
9.702654,61.516278
9.657052,61.542469
9.628737,61.53702
9.603431,61.539077
9.675318,61.54113
9.679531,61.534146
9.691711,61.512659
9.708526,61.50756
9.70375,61.5302
9.707914,61.514313
9.736192,61.52271
9.660517,61.550513
9.710804,61.510674
9.680211,61.513454
9.652945,61.508716
9.725269,61.508304
9.661015,61.552304
9.680403,61.510843
9.720518,61.504597
9.729114,61.507078
9.709086,61.510969
9.509902,61.545084
9.545036,61.530689
9.5437,61.495457
9.516134,61.598057
9.55661,61.540337
9.605333,61.548044
9.560884,61.526163
9.530082,61.596347
9.544001,61.495813
9.576025,61.501232
9.519143,61.549731
9.573,61.576537
9.547091,61.49775
9.551264,61.552727
9.582065,61.579922
9.577069,61.569019
9.553963,61.551523
9.507007,61.483615
9.589034,61.547996
9.561038,61.614913
9.539393,61.495873
9.517659,61.531136
9.578492,61.5226
9.614493,61.517524
9.51884,61.544969
9.576025,61.501232
9.53122,61.535726
9.599166,61.516115
9.525173,61.505771
9.528109,61.559056
9.55902,61.518005
9.516383,61.601201
9.558495,61.582845
9.540144,61.535249
9.525993,61.543257
9.526941,61.511233
9.525905,61.514753
9.517502,61.535095
9.57004,61.498974
9.546589,61.495689
9.602009,61.527317
9.51742,61.536984
9.594588,61.521213
9.599555,61.580674
9.588405,61.534066
9.576028,61.501322
9.579728,61.504149
9.586284,61.497946
9.574545,61.533534
9.604345,61.511729
9.57889,61.509106
9.558648,61.502903
9.541988,61.495929
9.579865,61.503968
9.534488,61.495668
9.583056,61.483782
9.600715,61.527425
9.494383,61.471907
9.571274,61.497159
9.517331,61.534288
9.526573,61.54334
9.518444,61.494078
9.573326,61.502347
9.592727,61.517462
9.549587,61.541599
9.542085,61.490263
9.585842,61.505955
9.523768,61.537082
9.58092,61.521938
9.532622,61.517363
9.547526,61.497835
9.547714,61.554393
9.531512,61.574478
9.582064,61.60483
9.541129,61.560144
9.56956,61.514357
9.571138,61.480615
9.609298,61.525509
9.549819,61.531435
9.518064,61.530322
9.546651,61.480491
9.529732,61.517131
9.493381,61.467693
9.598243,61.576196
9.563863,61.608851
9.588618,61.523632
9.578486,61.609914
9.554216,61.529309
9.546689,61.528419
9.584666,61.496979
9.549427,61.511388
9.573454,61.57716
9.583083,61.492864
9.601354,61.525078
9.598117,61.514961
9.586154,61.51908
9.559766,61.480767
9.597346,61.513533
9.554352,61.558711
9.576869,61.504817
9.566332,61.525281
9.587645,61.512225
9.579531,61.515123
9.57481,61.574624
9.517597,61.537971
9.593904,61.505756
9.599865,61.548388
9.59932,61.516383
9.547482,61.534793
9.566623,61.525367
9.577322,61.572163
9.602341,61.512116
9.583883,61.61146
9.558045,61.523233
9.593907,61.505846
9.576329,61.480815
9.529246,61.549959
9.538691,61.564852
9.550288,61.528282
9.609022,61.525872
9.592214,61.589496
9.565521,61.4806
9.537688,61.535102
9.533139,61.502699
9.564381,61.497791
9.602344,61.512205
9.528312,61.603834
9.586823,61.492723
9.589952,61.566057
9.550945,61.551832
9.572975,61.517279
9.589455,61.518675
9.564568,61.499047
9.590752,61.568295
9.549738,61.541777
9.547444,61.537941
9.567949,61.580741
9.529126,61.55068
9.595018,61.533527
9.567477,61.583804
9.518663,61.543982
9.565524,61.48069
9.583754,61.566231
9.582728,61.532524
9.609157,61.525601
9.598452,61.516305
9.528446,61.495927
9.5468,61.497664
9.550932,61.551473
9.55862,61.480962
9.523642,61.606682
9.595277,61.553306
9.538258,61.564858
9.59493,61.564012
9.598734,61.516121
9.494412,61.472806
9.588318,61.51914
9.510534,61.49445
9.539048,61.498486
9.507868,61.483514
9.54787,61.495222
9.600595,61.548648
9.567949,61.580741
9.583046,61.52092
9.542112,61.491072
9.524213,61.515854
9.586471,61.573838
9.567838,61.51456
9.600706,61.55593
9.523344,61.545989
9.491963,61.468341
9.547435,61.495138
9.556132,61.564353
9.58538,61.612968
9.567824,61.48057
9.578205,61.576827
9.604627,61.523864
9.533649,61.547923
9.600012,61.53202
9.518422,61.528069
9.572545,61.496423
9.530533,61.558215
9.559845,61.609623
9.565512,61.484557
9.598314,61.516487
9.579862,61.503878
9.564036,61.487724
9.504041,61.489768
9.609163,61.52578
9.595304,61.508705
9.588885,61.518863
9.531563,61.498674
9.580623,61.505037
9.565551,61.481499
9.582765,61.521104
9.59963,61.517008
9.612,61.557124
9.574017,61.480577
9.598353,61.521702
9.58983,61.570825
9.599179,61.516475
9.591255,61.504173
9.556285,61.56462
9.586645,61.603689
9.559808,61.528425
9.5961,61.519125
9.601004,61.556196
9.563065,61.514084
9.570928,61.537359
9.60615,61.517998
9.609787,61.527121
9.576332,61.480905
9.590934,61.602462
9.566144,61.524025
9.518359,61.543536
9.584422,61.564693
9.579728,61.504149
9.522704,61.604536
9.530788,61.535731
9.582624,61.521196
9.54705,61.517804
9.547229,61.4848
9.544286,61.525573
9.52065,61.547373
9.519937,61.530297
9.561091,61.544864
9.599479,61.516831
9.580634,61.526168
9.530873,61.559739
9.564253,61.502468
9.557604,61.522969
9.594826,61.585774
9.573622,61.498387
9.517917,61.530234
9.528819,61.507072
9.612734,61.557474
9.515512,61.544652
9.523399,61.526026
9.598509,61.554971
9.608558,61.524979
9.577925,61.522878
9.554156,61.561411
9.519074,61.547663
9.56186,61.584149
9.590106,61.599416
9.527062,61.545042
9.585612,61.520076
9.518024,61.494443
9.528539,61.537469
9.577466,61.572161
9.56885,61.506274
9.597819,61.514695
9.557095,61.520728
9.604979,61.558479
9.540781,61.494326
9.591364,61.602366
9.526379,61.51169
9.55097,61.548325
9.535782,61.525595
9.553252,61.602607
9.507292,61.483521
9.613975,61.527333
9.564162,61.487183
9.547034,61.483274
9.554694,61.530651
9.549295,61.511749
9.546788,61.497305
9.523453,61.613968
9.547424,61.533085
9.546969,61.498381
9.580577,61.499552
9.518927,61.547575
9.58049,61.52617
9.606018,61.526543
9.57125,61.576021
9.559581,61.568173
9.517871,61.494176
9.590068,61.532155
9.578495,61.52269
9.556267,61.564081
9.558908,61.480958
9.528388,61.558782
9.607364,61.523827
9.568611,61.495127
9.573762,61.498295
9.547101,61.49802
9.583021,61.507702
9.551941,61.530238
9.551165,61.554077
9.552229,61.530234
9.591312,61.518201
9.581858,61.499085
9.551022,61.549853
9.495005,61.473338
9.566044,61.529511
9.588017,61.580921
9.553707,61.522841
9.60351,61.561826
9.560618,61.568969
9.518347,61.543177
9.619718,61.559176
9.548208,61.53919
9.608025,61.571206
9.586754,61.573654
9.554927,61.52903
9.530701,61.558932
9.540161,61.548557
9.589148,61.514004
9.546525,61.498028
9.598317,61.516577
9.586783,61.562054
9.580814,61.506383
9.548511,61.526866
9.59931,61.516114
9.512308,61.543704
9.541772,61.481005
9.534558,61.557803
9.587322,61.519514
9.592628,61.531132
9.556166,61.518852
9.600034,61.549105
9.532989,61.502522
9.609956,61.556433
9.517705,61.523852
9.574358,61.549003
9.533412,61.502246
9.504035,61.489588
9.552766,61.495158
9.581806,61.50592
9.587809,61.492081
9.523359,61.481605
9.549838,61.510753
9.596007,61.520565
9.524795,61.54624
9.553677,61.560069
9.578809,61.531768
9.54762,61.517616
9.57982,61.523481
9.520359,61.547287
9.601407,61.51015
9.517445,61.533387
9.588881,61.518773
9.505123,61.478873
9.560811,61.494511
9.597825,61.514875
9.53582,61.535306
9.528675,61.507074
9.603223,61.533145
9.609163,61.52578
9.524795,61.54624
9.599448,61.581755
9.522975,61.547882
9.72362,61.613448
9.571298,61.493652
9.614213,61.562579
9.556789,61.494834
9.576451,61.501046
9.50715,61.479207
9.602032,61.556721
9.539715,61.501175
9.519978,61.544504
9.594368,61.506649
9.553734,61.60404
9.602035,61.544492
9.606185,61.547672
9.608997,61.525153
9.575772,61.577399
9.544683,61.520263
9.511547,61.538139
9.603434,61.514529
9.602294,61.527223
9.593329,61.518173
9.553637,61.457199
9.591111,61.504175
9.553345,61.49524
9.563412,61.515788
9.550845,61.565861
9.598099,61.576198
9.512302,61.543524
9.52478,61.515577
9.579059,61.509824
9.546362,61.49749
9.53824,61.504431
9.523108,61.517308
9.574456,61.501703
9.583046,61.52092
9.587004,61.497937
9.54753,61.497924
9.55493,61.529119
9.546751,61.487684
9.57233,61.50272
9.517727,61.494177
9.607178,61.571758
9.518335,61.542817
9.547576,61.537579
9.600422,61.547841
9.503127,61.488251
9.554201,61.520407
9.587842,61.571751
9.587491,61.574094
9.593594,61.505131
9.563652,61.480715
9.582873,61.565793
9.550101,61.531251
9.524213,61.515854
9.584361,61.508943
9.526277,61.508634
9.593613,61.50567
9.557882,61.488885
9.597049,61.513267
9.621475,61.555825
9.499086,61.483627
9.545208,61.505958
9.590106,61.570461
9.568706,61.506276
9.595612,61.517513
9.587123,61.505488
9.524216,61.515944
9.552126,61.522952
9.600012,61.548476
9.517893,61.529514
9.603453,61.515068
9.499086,61.483627
9.617815,61.562439
9.619565,61.558908
9.584051,61.508318
9.505314,61.467181
9.547229,61.4848
9.558081,61.494727
9.598729,61.561262
9.518659,61.548208
9.590222,61.602742
9.549427,61.511388
9.586416,61.522493
9.528539,61.537469
9.523768,61.537082
9.546237,61.498031
9.59068,61.5745
9.55138,61.551917
9.606041,61.547674
9.546381,61.49803
9.598926,61.554515
9.601743,61.577227
9.583217,61.492592
9.579568,61.503702
9.559584,61.568263
9.546751,61.52599
9.551854,61.565848
9.578053,61.493201
9.523251,61.547519
9.586466,61.494886
9.574817,61.499629
9.575596,61.501328
9.60764,61.556195
9.585791,61.579152
9.523226,61.486283
9.574196,61.527604
9.583445,61.578105
9.568143,61.582177
9.546232,61.493625
9.550923,61.551203
9.559651,61.519615
9.608997,61.525153
9.530245,61.558219
9.549593,61.541779
9.552628,61.495339
9.586323,61.519797
9.549244,61.505995
9.526043,61.510255
9.535483,61.610934
9.552411,61.522858
9.556752,61.481077
9.583902,61.49573
9.604231,61.528995
9.529021,61.55185
9.579155,61.504247
9.581611,61.575162
9.519746,61.494241
9.594997,61.508169
9.589049,61.585672
9.587292,61.497933
9.551657,61.543101
9.578887,61.509017
9.524267,61.504524
9.578777,61.522506
9.547479,61.517708
9.529096,61.549781
9.587436,61.497931
9.608295,61.525702
9.526814,61.559163
9.524867,61.505235
9.580202,61.522038
9.590642,61.594103
9.55693,61.482064
9.566196,61.487695
9.58179,61.492971
9.619565,61.558908
9.558474,61.502006
9.519871,61.536952
9.609294,61.525419
9.595071,61.56392
9.520031,61.589374
9.57757,61.466681
9.583209,61.604545
9.55387,61.481025
9.563721,61.587901
9.559842,61.609534
9.566686,61.611151
9.584898,61.520266
9.514277,61.494402
9.523892,61.488972
9.597534,61.514789
9.526731,61.513574
9.567949,61.580741
9.580151,61.499738
9.578986,61.524392
9.541025,61.522918
9.547601,61.538298
9.605726,61.514138
9.609858,61.525051
9.54994,61.543483
9.565858,61.616467
9.53284,61.558185
9.532411,61.55828
9.537446,61.497967
9.532983,61.502342
9.599408,61.523036
9.550023,61.541683
9.539712,61.535255
9.573966,61.575265
9.613317,61.557646
9.530413,61.558936
9.580776,61.505304
9.588171,61.519052
9.527148,61.513119
9.575277,61.500433
9.52608,61.537231
9.517659,61.52682
9.548984,61.502581
9.596179,61.517235
9.517925,61.604148
9.608295,61.525702
9.603738,61.514974
9.550134,61.481254
9.591328,61.522786
9.515512,61.544652
9.610404,61.569106
9.505566,61.479227
9.569622,61.495203
9.588798,61.578482
9.518158,61.54183
9.566107,61.522946
9.582993,61.506893
9.517662,61.52691
9.601743,61.577227
9.591049,61.498241
9.547816,61.536137
9.556758,61.481257
9.550274,61.481163
9.540003,61.535341
9.622154,61.554646
9.582906,61.521012
9.566691,61.514755
9.543143,61.534401
9.593172,61.517816
9.550592,61.528727
9.614315,61.565455
9.517871,61.494176
9.551369,61.543104
9.530235,61.575124
9.577785,61.51047
9.538559,61.526728
9.579938,61.526897
9.564039,61.487814
9.518129,61.540931
9.586602,61.51125
9.581706,61.50718
9.619722,61.559266
9.556338,61.616864
9.56984,61.497358
9.599022,61.516117
9.577059,61.572886
9.529588,61.517133
9.571911,61.524037
9.578817,61.502813
9.582272,61.511039
9.582211,61.604918
9.603392,61.574867
9.587075,61.603593
9.587159,61.523113
9.517487,61.534645
9.530635,61.535464
9.51745,61.537883
9.528103,61.558876
9.589884,61.51858
9.565918,61.492195
9.593889,61.517716
9.517673,61.535902
9.593169,61.517726
9.517634,61.534733
9.59646,61.517052
9.53301,61.503151
9.55032,61.546176
9.540836,61.495944
9.603453,61.515068
9.537703,61.535551
9.520651,61.543057
9.566473,61.525189
9.517247,61.592467
9.599313,61.516203
9.591609,61.522603
9.591609,61.522603
9.546259,61.494434
9.530106,61.5584
9.551941,61.530238
9.582203,61.525697
9.569168,61.611927
9.576028,61.501322
9.529588,61.517133
9.528093,61.605905
9.586501,61.603691
9.507594,61.540708
9.576166,61.50114
9.541022,61.522829
9.603266,61.575408
9.580205,61.522127
9.587054,61.582282
9.517749,61.529516
9.579865,61.503968
9.555813,61.563458
9.603169,61.531617
9.544393,61.486096
9.51804,61.529603
9.547127,61.532819
9.547248,61.498108
9.586893,61.519609
9.491822,61.468433
9.510066,61.484655
9.530125,61.55894
9.556893,61.480985
9.582448,61.5078
9.550072,61.5219
9.600707,61.547747
9.585449,61.573492
9.593794,61.548021
9.567334,61.508272
9.559344,61.561253
9.538967,61.534545
9.535215,61.564448
9.548637,61.505104
9.593275,61.516645
9.589433,61.518046
9.552316,61.553972
9.567474,61.50818
9.609864,61.525231
9.540919,61.51123
9.556454,61.518848
9.528533,61.537289
9.575026,61.501515
9.59383,61.524281
9.578442,61.5003
9.559659,61.481848
9.603453,61.515068
9.600922,61.525084
9.550453,61.511914
9.609298,61.525509
9.529103,61.558593
9.516782,61.548143
9.588315,61.519051
9.586742,61.519431
9.548684,61.53199
9.551767,61.525115
9.572862,61.576719
9.570668,61.580075
9.584361,61.508943
9.525344,61.51521
9.523344,61.6021
9.580839,61.5321
9.583761,61.520731
9.528432,61.517058
9.553813,61.551345
9.614354,61.562487
9.568093,61.580739
9.531064,61.492386
9.609855,61.524962
9.552082,61.530146
9.575462,61.480737
9.589591,61.597085
9.543653,61.489793
9.553275,61.5652
9.552655,61.530049
