lng,lat
-1.135490,50.945957
1.336049,52.288674
-1.480179,54.750645
1.525177,52.632553
2.072677,49.534726
0.636919,51.537206
-2.372322,51.866386
2.490430,53.153320
-0.557044,49.445705
-0.088189,51.192873
3.485541,51.120360
-0.141390,49.307293
-1.265940,51.006066
-0.943296,50.935849
1.278576,53.047190
1.362082,51.641556
-1.060505,52.107729
-4.107167,52.482986
4.287349,52.814308
-1.202262,48.991123
-1.846053,52.409811
-0.036377,52.341076
1.244767,50.357786
-2.740295,48.404379
3.471032,49.537056
0.176452,51.382511
0.243218,51.271371
0.179891,51.978190
-0.893937,47.683748
-4.155091,53.225066
1.128460,52.351417
0.226737,54.005668
1.424126,52.076058
2.653032,52.242612
-0.348219,53.876611
-2.172735,53.037179
1.313457,47.707051
-0.230997,50.744393
3.774018,52.622726
0.555132,51.203663
0.154569,49.377146
0.516822,52.710931
3.382482,50.793192
1.992163,50.204241
-1.074643,52.017011
2.752726,52.238859
1.091877,51.592605
1.589276,49.718793
1.801320,49.745846
-1.342297,53.072543
-1.586909,50.350976
-0.604115,53.069114
-2.208821,52.141674
1.808286,50.462683
-4.045150,51.640108
-1.215739,54.271134
3.253351,53.962383
-1.748267,52.222096
1.476214,51.331822
-4.680022,53.740470
3.431660,50.134548
-2.976045,51.387081
-1.865022,50.442312
2.022903,52.010092
-0.931023,51.387026
0.805269,51.279033
0.898478,49.509095
-0.080287,52.545428
0.118114,52.451466
1.294385,52.566816
-0.028582,54.586143
-3.036341,51.725668
0.382855,52.870803
2.468283,49.414140
-1.710582,53.414174
-2.574031,49.377564
0.547777,53.476683
2.299229,50.201057
-0.789694,51.937478
-0.390689,50.974217
-0.362048,52.847577
1.710316,48.664206
0.630392,51.620432
-1.491964,50.288428
-2.562764,52.989349
1.042552,52.055689
-3.130900,52.556073
2.681613,52.476080
-2.654752,51.476537
0.329378,51.289459
-0.171963,50.908043
2.723036,52.766214
-0.350136,54.673757
0.421659,52.007212
-1.230363,53.055580
-0.327106,53.695515
0.545581,55.122448
-1.626604,53.801533
0.027225,54.704405
0.672945,56.882287
0.906698,53.836022
-2.444175,51.974571
-0.897744,51.216009
-2.088483,52.370473
-0.063306,52.051082
-0.964732,49.434349
-0.511046,48.884578
3.714135,47.590364
-0.074644,50.730051
1.472158,50.593276
-5.736882,49.097333
-2.275988,52.661136
1.573104,53.134856
0.644942,50.782237
0.254288,50.215862
0.648340,53.872655
0.165444,48.659331
-3.147205,49.179785
-1.190015,50.619929
-3.295158,50.984943
-2.222890,50.930512
0.425693,51.918537
-3.017593,51.119095
-2.284944,52.495802
-0.528066,51.116128
-3.358255,53.516284
-3.378362,48.885931
-2.764394,53.018893
0.314632,51.642889
-0.168688,50.444307
-0.034576,53.861005
2.358831,46.759943
-0.288590,52.335745
-1.480978,49.556281
0.794469,53.062264
-0.135689,54.072363
-0.890308,52.026609
2.639965,51.242477
-1.777525,50.091159
0.145289,53.406010
0.118748,51.520761
-0.411136,54.209549
-2.635724,50.775725
-1.955332,53.128811
-1.887062,54.156321
1.133317,51.284719
0.255857,52.610171
0.382893,54.817100
-3.402206,50.787524
1.460851,54.957495
0.152317,53.663705
0.197027,52.045999
0.471268,50.172806
2.144997,51.426325
-1.391880,48.841429
2.817752,55.153059
-0.383576,53.044919
-0.278878,48.666827
-3.932646,53.803176
1.380325,51.472010
1.198851,50.551844
-0.587497,47.921189
-0.001853,49.946033
1.505871,51.333939
1.937519,49.943443
-4.271019,54.222697
0.774758,52.921445
-0.968994,49.980647
3.107293,54.011561
0.738641,52.041670
0.448477,51.949432
-1.350254,50.384734
-3.107270,52.533215
0.616877,52.088467
0.439295,55.167757
1.197483,51.128782
-3.666697,51.297814
2.157066,53.329719
-2.077302,50.157798
-0.934410,52.386696
0.718772,53.584624
1.185148,50.639660
0.340461,53.161024
1.849971,50.343058
-2.411145,52.204045
-3.308562,50.470205
4.088617,53.969123
-0.738315,51.060462
1.525343,52.663513
3.967741,52.296550
0.936798,47.888664
-1.138891,51.580601
4.059017,50.181485
-2.999128,50.373987
-1.928209,50.770618
-1.287517,51.729610
-1.094356,53.945603
1.927209,53.559185
-0.987560,51.641161
-0.713387,52.534485
0.305744,48.409189
1.708189,53.156887
-0.940023,52.139264
0.666168,52.191894
1.868330,47.339814
-3.054655,52.158701
0.102288,53.678466
0.262483,47.631424
-4.370381,49.404024
0.436948,50.601380
0.536504,47.643278
0.621252,50.814992
1.890687,52.275018
1.283331,50.157092
-1.973818,52.819155
0.796030,49.950543
3.334877,50.049682
1.793118,49.090916
-5.050378,50.814734
1.432392,50.954857
3.766664,54.205982
-0.861065,52.585411
3.762798,52.208010
-2.431812,53.046700
-0.677449,51.580867
-1.367627,49.913616
2.762874,49.503028
1.828772,48.741609
-2.904981,53.657056
0.575250,53.969682
-1.456248,57.490726
0.982421,51.574671
-2.669964,52.665934
0.201318,52.057188
-0.315284,53.241913
0.883135,51.061985
-0.075570,51.614715
2.581264,52.444715
-1.243024,52.511452
-0.037624,52.928320
3.859558,54.051646
-0.171137,51.323325
-0.393973,50.767852
-0.961933,50.612402
-1.363675,51.306738
-2.058758,46.399582
-4.507123,51.670946
-0.717841,47.639105
1.707939,53.845076
-0.561564,50.148426
-1.424833,46.174576
-2.270704,52.491898
1.014086,51.399229
1.039830,52.121826
2.889706,47.877719
0.157078,53.859191
-2.135923,53.324484
-1.912589,50.457625
2.408918,49.725582
0.396806,53.443178
1.705438,50.631606
0.681302,50.786563
2.358194,53.018933
0.669873,54.434196
-0.588708,53.047734
2.828968,49.470903
-0.890950,53.153539
-0.644614,46.532336
1.585612,50.111493
2.992966,49.836455
-2.709979,51.801312
3.735379,52.541534
-0.563960,50.794466
0.150308,54.950792
-2.117181,51.362234
0.821569,48.180160
-0.501599,51.360573
0.474594,48.467063
1.236824,51.888079
-0.365480,49.305901
-0.563518,51.084655
-2.058541,53.108450
0.268412,47.190111
-1.357435,50.990319
-1.586551,50.787211
-0.054154,55.178229
1.486760,50.680232
2.290742,51.876288
1.119343,48.224570
1.395570,50.241950
-0.815922,55.992190
1.108115,53.069121
0.981610,50.533083
3.378550,52.325837
-2.166396,52.354977
1.898499,52.074941
3.610508,50.452469
1.315040,51.774947
-0.121490,50.185812
0.848062,53.064588
-0.747137,49.060331
1.307908,50.453141
-2.273069,50.651755
-1.654213,49.597947
2.655990,51.549644
1.525551,51.196552
-3.715331,52.283972
-0.510033,51.091503
-1.048603,50.821721
-0.181380,50.747154
2.157321,51.671370
-0.524624,51.202597
2.896256,49.179914
0.677630,52.142469
-1.789371,49.895401
1.442811,51.567424
-3.359785,48.869606
-3.129991,50.670611
3.614309,51.660924
-2.789757,53.223414
-2.414348,49.197463
-0.770833,52.119578
-2.917349,51.032450
-0.908966,48.875891
-2.739773,50.296587
-4.035498,52.699056
4.556608,55.349748
-0.333236,50.612977
0.770905,55.231258
-3.003825,48.244195
-0.126069,53.671837
-1.479372,50.102108
0.635102,55.195616
4.538864,51.094785
1.970217,51.243138
0.898704,50.328749
2.066421,48.949046
0.042512,50.774701
1.266244,52.199039
0.230355,51.144529
1.431419,49.111039
-0.434890,52.826977
-0.239340,53.995841
-0.541057,51.313185
-2.042870,52.501456
2.965106,51.437292
-2.218673,51.757853
0.650914,51.814593
1.113419,52.998918
-0.780237,50.361782
0.923971,50.384861
-0.522378,52.203568
-1.147798,49.221970
2.871650,52.162224
-1.814133,53.632683
-2.898691,51.070654
0.422873,50.172378
-3.713473,48.947233
1.872040,55.412267
-1.657221,49.799575
1.538879,49.798247
2.344506,50.695199
1.288965,56.368086
-4.855841,51.603520
-2.746506,52.431589
0.215847,51.977887
1.934036,54.662881
0.525343,49.862663
0.222580,53.087372
-1.300986,50.030045
0.485082,50.560979
0.395516,54.170739
-0.345004,51.418286
3.462774,53.520616
0.435938,51.784809
-0.485944,52.351083
1.863732,52.120962
-3.378731,51.696959
0.318857,54.078218
-1.277220,52.240702
-3.393418,55.246481
-1.642535,51.143074
-0.658659,52.987160
1.356326,54.322257
-1.103150,50.561982
-0.727834,52.873622
2.552723,49.183119
-0.405913,52.694151
-0.833121,51.608717
-0.127087,52.861504
-0.945481,50.639676
1.430416,51.689520
0.838459,53.001002
0.616215,52.266837
2.369601,51.160806
-1.137184,47.685756
0.955969,52.812295
-2.747268,48.819321
-0.564569,51.897114
-1.593029,55.164229
-0.232274,50.134630
1.855519,53.120728
-1.895854,46.113636
-0.705839,51.736489
0.964955,51.765235
-1.920254,51.867033
0.184481,49.911077
0.800786,53.665400
2.485432,50.534396
-1.382876,48.629156
1.574769,54.234649
-2.017479,51.781090
0.347715,52.177208
2.060353,49.635625
2.859511,51.857590
0.917239,52.960000
-2.089536,55.559871
-1.906544,50.252456
0.161296,48.328414
0.433360,50.084469
-0.576764,51.698749
2.031351,53.072719
-0.528904,47.468312
-0.458973,51.793880
-1.401468,49.479472
-1.588942,51.261670
0.420267,46.212964
1.547199,53.858541
0.797403,52.294148
-0.901358,52.081846
-1.945732,49.934917
-0.449022,52.017631
-1.729928,54.522154
0.335573,52.850556
3.921519,51.970724
4.330926,51.219498
1.335285,50.051064
-2.694564,53.374592
-1.295248,50.902668
1.655877,54.703183
0.487556,52.546053
0.500136,48.776009
-3.959478,50.538239
-0.259047,54.082239
0.463958,54.165413
-2.064165,48.909333
-1.032674,48.898184
1.447612,52.492216
-0.284334,54.295987
-2.039430,56.388661
1.856542,53.353632
-2.754040,48.499096
0.386043,48.339194
-4.307931,51.739156
2.346019,50.210079
1.217022,50.974103
-0.620686,47.886107
1.905118,51.063649
1.353978,50.609073
0.734501,52.726249
2.227115,48.447525
1.635670,49.437618
-0.589484,46.852620
-1.443726,52.483300
-2.857601,53.132081
0.383361,53.884756
2.699177,54.177557
0.264824,46.336122
0.728452,55.172754
-1.291453,51.127860
-1.225066,54.221880
-1.340834,50.332088
1.034852,49.378962
0.930092,51.773929
-3.050171,54.241280
-0.824094,55.084401
-1.542350,51.246624
1.020654,54.017867
0.474454,55.290330
-1.440138,50.460094
0.006365,54.840016
0.587928,50.726249
-3.074170,51.763014
-1.525716,50.819445
2.625499,47.673930
1.015090,49.894258
-3.527068,51.673562
2.465594,52.051097
-0.909818,50.795680
1.894730,53.390677
-0.842255,48.076465
1.429730,50.773236
-0.438022,52.294383
-1.654999,48.013808
3.989428,51.004210
-3.378766,49.773819
-4.371289,53.673402
-2.351501,51.782685
-0.834034,53.351696
-0.319944,49.799958
-3.787081,51.403407
-0.135663,53.423789
-1.364356,49.606032
-2.706102,48.748616
0.255898,49.498967
-2.244593,50.564835
-0.124528,50.270686
2.189228,53.097291
-2.766996,53.713179
-0.840537,52.716312
1.545970,54.502154
-2.309762,53.636740
2.379873,50.487423
0.764163,51.687630
1.194557,50.508981
-0.555185,49.306218
0.687047,52.819286
-2.269694,51.156390
0.493919,49.283750
1.326329,52.212298
-2.418544,51.608423
0.669011,50.344423
-0.644584,51.168671
1.048917,56.871515
1.703541,52.678525
-0.525720,51.831353
0.875519,52.714096
0.621494,49.619739
-0.716582,50.082852
2.112763,50.888423
1.437519,50.692206
0.856699,47.918411
-0.368969,50.825411
-2.035199,51.398743
-0.487605,49.890188
1.836066,53.683598
-2.354154,48.994654
-1.085089,52.651709
-1.500166,50.567276
-0.771665,50.292100
0.603153,53.183526
0.056503,53.054172
0.577101,52.987559
-1.008596,48.586154
2.531955,49.526949
0.494380,49.871146
-1.927249,52.516494
0.499205,49.919628
-2.978650,52.122491
2.651998,53.382057
-1.190769,51.548138
-0.419426,51.136722
2.589152,52.850285
-1.955128,52.713875
-0.112904,51.062470
2.928230,51.623768
0.013074,49.121855
-2.707485,48.438818
0.786758,52.282692
-2.930538,52.628043
-0.285044,48.978980
2.513183,53.606278
-0.709055,51.929494
-1.199162,45.844606
3.592671,51.626038
0.268738,50.524740
-0.960135,53.178141
3.145740,51.546046
4.566888,50.401107
-2.417584,52.232263
4.629417,49.563645
-2.010541,56.521290
3.554676,51.286889
0.556728,53.392363
0.690862,53.462073
2.132516,54.876789
2.299499,50.373747
2.086840,49.273684
0.653407,51.576043
-2.673720,53.076404
-1.915446,50.620021
1.882532,53.688289
0.068135,50.743741
1.899158,53.993202
-0.426102,50.083426
-4.290878,51.745834
-0.592685,53.191480
1.872057,49.852512
2.290191,52.361818
-4.434092,51.168632
1.034497,53.904540
1.559454,51.067723
1.878882,49.488097
0.916647,50.381970
-3.506328,57.557275
-0.164074,51.091947
1.170001,50.319995
0.307422,51.979334
2.279311,52.432865
0.863270,52.807041
-2.241517,49.928407
0.401556,50.983997
-2.703513,55.430568
1.993217,54.297290
0.715842,52.205469
1.698603,54.508106
-1.832239,50.595226
-0.591250,53.536171
2.294338,50.654176
1.146030,57.026055
-2.413016,53.236466
-2.186239,57.907654
0.861292,51.999323
-3.738195,57.433266
-4.248307,53.646510
-0.932800,52.422251
-1.344852,50.804899
-0.748757,49.327915
-3.730317,52.358428
0.421534,53.682625
3.152385,53.088266
0.045417,52.529086
-1.120589,54.127607
1.089050,49.577002
-0.032808,47.318121
-2.899135,50.102846
-3.977579,54.919830
-0.893278,50.103226
-0.609023,47.368217
-2.226221,49.904728
1.655333,51.063937
-2.575880,52.837100
-2.251211,49.959373
-2.959466,49.329546
-0.468017,53.938442
4.157905,49.871862
-1.990551,53.365112
0.514735,50.483966
-1.985374,50.227966
-2.425107,50.762273
-5.600411,54.952873
1.167248,52.202190
-0.741128,53.182880
4.267896,51.953203
-1.383804,54.213475
3.223924,52.083674
-0.814313,50.452114
-0.153750,53.869643
-0.455789,48.208075
-0.036229,50.199268
-0.626070,52.559549
0.838681,53.498239
-1.361429,53.280350
-3.543741,53.253938
-1.020682,53.512723
-2.163364,52.193638
6.532781,53.299734
0.757741,52.255916
-0.054142,54.119801
0.695651,51.169948
-1.802130,50.967425
3.308030,51.368704
-0.613203,51.817723
-0.147067,50.806125
4.185224,50.866348
-0.021834,52.050041
1.965864,50.720693
-4.148252,49.268040
0.650631,52.409285
1.751898,51.391558
1.613439,53.044200
0.817715,51.557849
2.829367,52.122425
-2.945772,51.274061
-0.011390,52.913872
2.753494,48.850109
-0.713513,53.968311
-5.223826,52.681990
-0.478228,52.306960
2.461833,49.161423
0.113545,49.684947
1.357047,49.224888
0.381188,55.366230
-0.290363,50.678705
-1.928730,50.946243
-1.777261,48.885668
-2.542319,58.569355
0.619047,49.920373
0.816567,50.167194
2.660412,54.008332
-0.123941,51.217094
2.204458,52.449696
-1.806266,52.012547
3.547505,51.000732
-0.733980,50.483913
-5.016906,51.966298
0.560863,50.354177
-1.496916,53.890890
-1.885478,53.302200
1.174324,55.612830
0.550993,51.151988
1.982135,49.910464
-1.737572,50.058687
-0.120328,54.082287
-0.738125,54.275194
1.153391,47.180417
-0.567273,51.149085
0.230255,54.977337
-1.174399,56.488587
-3.359423,49.562676
1.857064,53.122693
-5.043394,51.653867
-0.322890,52.284181
-3.208124,51.840873
2.109097,52.509145
0.327303,50.569530
2.493136,51.217077
-0.330119,48.732723
-1.973250,54.710889
2.120629,52.568480
3.800873,51.556390
1.127738,51.522927
-2.340493,50.143237
0.473471,55.162374
-0.471509,46.733415
-1.923291,51.663758
-2.825613,49.229703
1.984971,53.434495
4.929810,48.891170
-1.584792,51.569938
2.299227,50.265719
0.134179,52.463006
0.854958,52.933322
-1.046838,51.349147
1.929918,54.322743
-4.819189,51.994660
-0.172053,49.339890
0.960571,49.609154
-2.088031,49.057186
-0.395531,52.208309
-1.327553,53.494685
2.877274,47.303704
-2.381186,48.235092
-0.534839,50.168163
0.597743,47.652549
-0.289979,52.734992
-3.363550,53.069116
-2.172780,50.713298
-0.647313,51.115323
0.885524,56.079647
-0.347950,49.637306
-1.438832,50.564973
-1.211223,53.049001
7.457388,51.162738
1.559404,48.493536
2.683103,51.436323
0.071694,52.138065
3.608628,48.287448
1.616940,54.019220
-0.145860,48.848608
3.112176,49.736142
-2.034424,51.521511
-2.102223,52.020472
-1.367691,48.129782
2.861682,55.538024
0.396647,52.716555
2.924345,51.667228
2.510152,53.300116
-0.020879,53.558075
3.515809,52.115688
0.618218,53.725749
5.368832,52.546459
-1.101992,52.774315
0.185535,50.281582
1.455047,51.824342
-0.997016,53.212620
-2.801837,48.368619
-1.882951,49.445866
-0.067285,54.136545
-3.982995,57.791277
-0.019302,49.288638
-3.104462,50.196378
-1.015675,50.870616
-2.085309,49.854570
-2.100749,53.803333
-1.030132,51.162400
-1.122594,52.713764
2.467718,52.783467
-1.030919,48.207881
1.799687,48.770942
-0.184733,52.269346
2.674761,47.496183
1.412147,51.069580
1.959751,47.062191
0.149870,52.926572
-0.909706,49.593822
0.231246,51.565572
1.752145,51.554393
-0.793155,55.449566
2.347275,53.308253
1.106618,49.259361
3.150785,49.072672
-0.657206,48.513333
-2.754824,52.731616
-3.373736,51.536411
-0.580417,52.867862
0.023285,52.127990
2.292488,51.548469
-1.456835,51.124699
-4.048827,52.847509
0.355986,53.730764
-2.556855,53.521263
2.151344,54.052943
0.527245,51.186625
0.096135,51.535641
0.688100,51.742933
-0.463413,48.554733
-1.733453,49.020728
-0.485871,56.624408
0.384573,53.600731
-1.582022,51.049146
-1.212098,51.860440
0.367940,50.855730
-1.908445,53.159625
1.081776,50.944961
-1.337162,52.936371
1.568765,53.965799
-1.983071,55.794738
0.087852,57.218051
0.165327,50.863145
-3.647041,49.316555
-1.400425,53.296977
-2.527745,53.773621
0.424329,52.955424
-3.797673,48.321953
-0.413043,51.422743
-2.585724,47.585535
-0.678274,52.652767
-5.178498,52.372632
-4.028435,49.977621
1.051976,52.188806
0.626316,54.249731
-0.661377,52.846286
-3.226637,48.909076
3.450907,50.490060
-3.432365,52.176680
1.140687,51.644435
-4.095847,51.402927
-3.034888,49.971897
0.476781,52.371486
1.767982,53.111594
-2.126976,54.164083
-1.050999,53.579072
-0.914391,48.782587
1.766249,50.484150
1.996257,49.011411
-2.188104,50.256704
1.232597,53.304180
-4.326993,50.160941
1.681832,51.711382
1.399557,54.650293
-4.808296,48.239210
-4.652198,50.167093
0.484100,52.210965
1.770410,54.205408
1.667090,53.665777
0.175587,51.188829
1.339000,50.193984
3.916364,47.779557
-1.093416,47.616880
1.089014,52.034497
0.339868,50.648829
0.865479,51.536377
1.042654,52.794563
0.421134,50.726106
-0.095364,51.097453
-0.818472,48.110652
1.945801,51.995224
-2.691535,49.227235
2.496864,50.415318
1.289858,49.982710
-3.420213,52.387889
0.033293,48.690701
0.940087,53.212024
-4.676610,50.326886
0.569882,50.516327
-2.156857,51.990271
2.513386,49.767218
0.993672,51.388080
2.081849,49.913834
0.895919,51.668132
2.932858,55.801510
2.126832,49.266231
-3.220530,47.919939
0.199680,49.090727
0.663846,49.831691
1.867172,50.890464
0.027483,53.724804
-1.294163,50.720843
2.270004,50.343797
-0.575398,50.978766
-0.123156,51.497410
0.457307,51.685617
1.111205,50.274746
3.484496,55.555122
-2.108019,47.594483
0.783351,50.110185
1.679775,51.860908
-0.599529,53.065572
4.667382,48.662943
-0.490760,50.131170
-0.376213,52.289367
-0.545611,53.103183
0.618596,50.972454
0.912012,48.786055
-3.703873,52.690935
0.275664,48.104774
-1.146486,52.155855
0.134615,49.010305
-2.905135,49.435724
-3.661941,51.783131
-0.947860,52.167397
0.997926,50.943454
0.068174,49.531862
1.041433,48.721012
1.657614,52.244910
0.234586,51.178009
0.044932,53.105172
1.094291,47.652265
-0.953077,53.240130
-0.918385,51.406317
-5.729260,50.083206
3.482774,52.368834
1.727605,50.866115
-3.329312,52.315873
-1.161504,53.506210
-1.756978,48.390334
-0.229710,51.455201
3.683396,54.230847
2.091931,49.165221
4.075856,54.858680
0.390255,51.695368
-3.105373,53.774424
5.491539,51.377722
-1.081214,52.426885
-1.628766,50.717776
-0.210720,52.522688
0.205330,50.014555
-2.769166,50.974646
1.593101,50.815651
-2.069968,49.445418
4.179941,51.866944
0.721431,53.065223
2.134096,50.842002
-1.208586,53.262318
-0.511140,51.031483
0.463216,53.529312
-1.217744,51.952832
-0.780838,48.979292
1.046368,52.454918
2.163416,50.426736
-5.049219,52.517358
-2.391878,49.752275
-3.135717,47.920976
-2.683734,51.870818
-0.463337,50.533237
-3.723415,53.156184
-1.165068,51.310005
-2.083319,51.753722
-1.483180,47.467441
-3.436747,52.914404
0.533518,51.159746
-3.670729,51.963279
-0.474280,51.543300
0.892460,52.700320
-1.267534,51.589183
-2.877022,52.788898
-0.106934,52.417691
