lng,lat
47.551316,0.518849
47.630693,0.445126
47.715864,0.497448
47.675973,0.599920
47.640174,0.622501
47.812712,0.549879
47.826839,0.407204
47.588656,0.431878
47.717063,0.497324
47.655260,0.550653
47.615057,0.417293
47.471980,0.548885
47.526047,0.468005
47.517512,0.493684
47.677622,0.353729
47.616350,0.591587
47.631713,0.614721
47.523201,0.364440
47.679651,0.353679
47.390176,0.558705
47.657723,0.356646
47.658536,0.336308
47.582699,0.556201
47.738269,0.304288
47.711611,0.590704
47.514311,0.515185
47.587156,0.639306
47.769603,0.527495
47.544846,0.368703
47.592035,0.575264
47.781840,0.490322
47.627085,0.543675
47.564109,0.486858
47.474822,0.483300
47.604568,0.553110
47.637357,0.540114
47.492276,0.318263
47.612530,0.650488
47.583727,0.564570
47.688889,0.342245
47.745755,0.483318
47.613414,0.385551
47.662044,0.585005
47.815906,0.704904
47.611232,0.506443
47.584746,0.522511
47.637436,0.311937
47.580334,0.634486
47.826806,0.516649
47.618056,0.535021
47.524640,0.569583
47.429675,0.596718
47.549077,0.635120
47.568614,0.408885
47.544665,0.594964
47.694074,0.454344
47.828395,0.547625
47.664608,0.564273
47.512916,0.621242
47.550921,0.550483
47.540269,0.443197
47.609380,0.532172
47.433175,0.681111
47.780208,0.592382
47.517419,0.492588
47.573711,0.512837
47.435246,0.515319
47.611564,0.473673
47.629414,0.581024
47.544444,0.568152
47.681250,0.423641
47.681115,0.529419
47.764185,0.538652
47.572027,0.590398
47.627655,0.514038
47.689617,0.569577
47.590076,0.526640
47.650925,0.561116
47.630089,0.663530
47.723404,0.616407
47.606861,0.554332
47.502054,0.581453
47.646662,0.608103
47.596949,0.691606
47.568883,0.544865
47.757770,0.584889
47.581425,0.571881
47.639353,0.462208
47.490973,0.534125
47.791395,0.465948
47.646284,0.651219
47.646329,0.646531
47.549837,0.442947
47.778664,0.506018
47.617182,0.599701
47.503669,0.296854
47.600771,0.530110
47.599301,0.517129
47.591273,0.594325
47.502884,0.519929
47.657740,0.416657
47.388088,0.438024
47.730485,0.393444
47.499987,0.543286
47.575751,0.393749
47.690419,0.500868
47.537244,0.464883
47.487953,0.586159
47.744809,0.387691
47.649048,0.660124
47.735492,0.612922
47.611914,0.497663
47.749880,0.417889
47.708258,0.458978
47.858302,0.648822
47.842396,0.614343
47.515400,0.601424
47.640298,0.438711
47.671753,0.435777
47.717411,0.536584
47.546978,0.596073
47.486784,0.654772
47.521629,0.465282
47.644084,0.556659
47.596049,0.588293
47.393575,0.492596
47.566473,0.630203
47.602348,0.391012
47.430565,0.471918
47.683646,0.590221
47.695404,0.837495
47.567235,0.643322
47.573015,0.580212
47.595463,0.595906
47.793311,0.573480
47.640408,0.511260
47.642235,0.621941
47.616507,0.551377
47.676194,0.318266
47.657648,0.495873
47.571555,0.521671
47.574527,0.507636
47.683904,0.690629
47.781443,0.563750
47.576265,0.480335
47.535718,0.629577
47.700583,0.596248
47.512976,0.690531
47.661748,0.710901
47.496380,0.526927
47.606840,0.471914
47.722400,0.410104
47.622901,0.608659
47.452439,0.583526
47.699767,0.549875
47.557868,0.613424
47.547612,0.543834
47.539437,0.459469
47.553396,0.473964
47.617471,0.637396
47.577679,0.702283
47.525279,0.557962
47.525944,0.577194
47.683402,0.548765
47.563072,0.419257
47.582360,0.574708
47.540819,0.600814
47.571035,0.496725
47.718666,0.700362
47.684837,0.551056
47.526562,0.463238
47.717204,0.498948
47.629685,0.470230
47.522305,0.466431
47.504595,0.758493
47.666529,0.427776
47.780128,0.452863
47.726608,0.560239
47.659640,0.685417
47.745530,0.393738
47.528559,0.663106
47.785991,0.506713
47.687109,0.853741
47.790111,0.510622
47.693414,0.352476
47.659127,0.426751
47.632269,0.538613
47.675103,0.460074
47.752836,0.461042
47.637593,0.554854
47.567212,0.538589
47.589780,0.559267
47.735855,0.649438
47.615038,0.534209
47.641011,0.364351
47.733029,0.581755
47.634366,0.576459
47.621871,0.506437
47.549823,0.604863
47.540619,0.719011
47.514254,0.406567
47.584388,0.394266
47.705841,0.474879
47.488401,0.572812
47.777973,0.467192
47.768768,0.378697
47.629222,0.435394
47.868746,0.600487
47.609875,0.228451
47.637796,0.561616
47.610407,0.603481
47.662903,0.576544
47.629022,0.478053
47.775279,0.280834
47.521524,0.453572
47.507032,0.587824
47.753007,0.728491
47.711538,0.564110
47.631647,0.475219
47.657316,0.552857
47.659082,0.407715
47.575481,0.421494
47.484408,0.474265
47.438288,0.552896
47.476364,0.492455
47.633090,0.557733
47.660992,0.608529
47.800223,0.546771
47.542330,0.759223
47.624984,0.430011
47.760942,0.597858
47.544411,0.623838
47.545768,0.680789
47.653583,0.296688
47.613937,0.548181
47.496963,0.541491
47.594651,0.464162
47.702973,0.477909
47.490338,0.600858
47.602201,0.503639
47.614944,0.460940
47.536575,0.521473
47.524011,0.541456
47.746137,0.540369
47.628701,0.453557
47.522732,0.616731
47.718134,0.570221
47.686113,0.508635
47.523493,0.731443
47.745131,0.538071
47.717093,0.583325
47.617762,0.610855
47.547717,0.421163
47.861698,0.619740
47.685554,0.733275
47.495793,0.659697
47.604725,0.647984
47.443487,0.575940
47.450042,0.539413
47.725629,0.597171
47.823943,0.666108
47.623838,0.512228
47.484623,0.568173
47.750529,0.638327
47.573170,0.730071
47.729556,0.764505
47.532654,0.508511
47.809847,0.493697
47.572440,0.544400
47.555345,0.516050
47.443604,0.621885
47.419951,0.465472
47.576326,0.674321
47.664582,0.501733
47.612528,0.511018
47.549314,0.637411
47.557037,0.601282
47.490855,0.795971
47.605646,0.363472
47.572874,0.611311
47.678418,0.506933
47.700455,0.207068
47.727475,0.445608
47.740431,0.510926
47.702116,0.338965
47.646446,0.456324
47.492985,0.655842
47.778978,0.473565
47.690232,0.548841
47.604732,0.576521
47.509265,0.498772
47.544587,0.558467
47.630531,0.570464
47.685501,0.554565
47.525635,0.607870
47.591489,0.655684
47.578339,0.508219
47.618901,0.343727
47.671282,0.527162
47.702586,0.463947
47.672604,0.483759
47.585592,0.688867
47.554940,0.670786
47.734249,0.673426
47.581169,0.558536
47.600956,0.719050
47.462237,0.708688
47.850518,0.591958
47.505308,0.552223
47.684283,0.678649
47.647245,0.551602
47.563768,0.498885
47.632290,0.492995
47.691147,0.557026
47.634128,0.589624
47.453978,0.637052
47.547890,0.345656
47.756156,0.411731
47.609323,0.655659
47.665862,0.445136
47.823221,0.596161
47.583231,0.728144
47.689221,0.581057
47.806202,0.704687
47.677128,0.561339
47.677187,0.484345
47.619337,0.372386
47.745030,0.537568
47.586257,0.418882
47.768709,0.561831
47.343392,0.504331
47.606618,0.700064
47.854614,0.550722
47.617573,0.652440
47.425898,0.539174
47.548524,0.606063
47.633664,0.650061
47.544868,0.630949
47.598764,0.491559
47.464141,0.501691
47.712406,0.645672
47.517584,0.581187
47.750650,0.526123
47.475061,0.507184
47.605776,0.506431
47.582931,0.558692
47.595583,0.707261
47.647837,0.481754
47.635570,0.419620
47.658859,0.576883
47.698801,0.614512
47.724033,0.541311
47.737948,0.549015
47.580592,0.369788
47.769761,0.525363
47.463787,0.651791
47.603708,0.595543
47.705647,0.494810
47.547835,0.582020
47.652386,0.538778
47.451329,0.358179
47.673099,0.556802
47.646465,0.526672
47.766284,0.701830
47.398839,0.476162
47.554241,0.539772
47.782781,0.496820
47.513169,0.515347
47.895980,0.512021
47.784278,0.552206
47.655304,0.450328
47.763217,0.359533
47.604530,0.638046
47.607353,0.595778
47.443110,0.597136
47.449345,0.683373
47.714971,0.619229
47.560801,0.528484
47.624762,0.623935
47.498571,0.512666
47.593496,0.519990
47.639788,0.619943
47.404101,0.415615
47.543400,0.564856
47.688317,0.583428
47.655220,0.596197
47.452498,0.526830
47.653695,0.733229
47.420377,0.661862
47.628790,0.506355
47.667725,0.563553
47.619068,0.528984
47.698286,0.694762
47.693814,0.476312
47.651707,0.695808
47.731494,0.623875
47.563324,0.541519
47.710907,0.860325
47.672587,0.499524
47.663970,0.750329
47.538111,0.574734
47.652492,0.452890
47.835998,0.616470
47.671768,0.634787
47.587289,0.389140
47.657682,0.627321
47.457746,0.649854
47.500816,0.528501
47.721081,0.691049
47.693491,0.328855
47.623551,0.646755
47.644753,0.549866
47.566355,0.566936
47.629096,0.415423
47.582107,0.540574
47.649777,0.630620
47.701650,0.487573
47.535132,0.309164
47.733448,0.483894
47.781499,0.453063
47.542443,0.491658
47.736339,0.587704
47.614402,0.596170
47.552627,0.532548
47.516279,0.345105
47.603932,0.500278
47.648616,0.475848
47.486706,0.486731
47.587089,0.601959
47.552699,0.478540
47.713824,0.368877
47.893833,0.568816
47.579336,0.593612
47.601183,0.575680
47.717570,0.515160
47.712370,0.360870
47.707441,0.469721
47.642333,0.502799
47.644150,0.584087
47.666539,0.547874
47.670209,0.579686
47.517636,0.677364
47.699793,0.591435
47.533136,0.593548
47.363029,0.490887
47.563162,0.619853
47.676538,0.559153
47.680103,0.556775
47.650957,0.459847
47.653715,0.736627
47.584668,0.701177
47.618557,0.477978
47.551880,0.472568
47.497013,0.591478
47.642186,0.435676
47.596672,0.672504
47.462355,0.516238
47.616280,0.405240
47.564272,0.490853
47.706885,0.690716
47.477481,0.366749
47.624695,0.565000
47.571677,0.584670
47.616801,0.485384
47.510763,0.497687
47.495590,0.367883
47.672147,0.454447
47.585253,0.606865
47.695224,0.533311
47.540361,0.749417
47.706880,0.348818
47.582029,0.612536
47.578986,0.620254
47.661594,0.742267
47.528268,0.669356
47.650172,0.449282
47.867308,0.476107
47.600312,0.527571
47.641584,0.518790
47.698805,0.587070
47.552360,0.556725
47.707452,0.674389
47.639199,0.404307
47.536731,0.444747
47.499286,0.366075
47.530087,0.500041
47.643905,0.753283
47.621948,0.441381
47.740735,0.475418
47.571533,0.551513
47.455080,0.445107
47.578706,0.697016
47.557404,0.622407
47.649878,0.558811
47.653612,0.579029
47.621400,0.479100
47.619502,0.535484
47.765919,0.555654
47.598288,0.633000
47.456753,0.528940
47.651868,0.475206
47.597640,0.555666
47.488265,0.463598
47.671163,0.482763
47.536055,0.572912
47.621818,0.601260
47.679990,0.560566
47.573577,0.429866
47.710609,0.405021
47.640184,0.400234
47.569938,0.418429
47.582921,0.524103
47.583625,0.431178
47.634222,0.709477
47.731250,0.631746
47.607911,0.594165
47.491944,0.628362
47.673686,0.506070
47.426348,0.496366
47.602924,0.500287
47.604286,0.670560
47.672094,0.363672
47.574705,0.394081
47.661164,0.535739
47.461479,0.541562
47.573092,0.662240
47.710474,0.458462
47.631290,0.629400
47.547349,0.489986
47.749996,0.654359
47.686254,0.573165
47.571576,0.487545
47.537374,0.575043
47.570149,0.500951
47.577136,0.567296
47.475020,0.436430
47.470617,0.399605
47.914064,0.466032
47.611073,0.611393
47.749651,0.596264
47.794638,0.538222
47.517778,0.333575
47.631425,0.523231
47.684330,0.470478
47.589234,0.563765
47.513220,0.456112
47.572176,0.437318
47.492066,0.466205
47.470365,0.506015
47.606170,0.480622
47.529240,0.514706
47.618699,0.612929
47.579401,0.481533
47.662654,0.455059
47.853843,0.363386
47.434199,0.494019
47.443896,0.536999
47.623435,0.590041
47.606415,0.585805
47.611129,0.599955
47.665040,0.654099
47.495010,0.627484
47.588679,0.596612
47.485648,0.616400
47.469889,0.290109
47.622797,0.531481
47.603369,0.494177
47.695478,0.556817
47.548428,0.441186
47.624392,0.492218
47.617223,0.648516
47.426498,0.424659
47.529252,0.519902
47.607225,0.458087
47.570947,0.474124
47.526927,0.594858
47.496861,0.557703
47.621608,0.722581
47.721448,0.501773
47.767604,0.480514
47.617165,0.559027
47.566862,0.526217
47.617340,0.552434
47.668242,0.528081
47.721814,0.546019
47.458013,0.639239
47.607096,0.574883
47.742976,0.593856
47.611069,0.348072
47.599722,0.710338
47.552790,0.747665
47.611445,0.497601
47.588930,0.677593
47.551660,0.538801
47.667216,0.614640
47.548515,0.580208
47.626241,0.447287
47.714063,0.581933
47.653222,0.500437
47.592708,0.734701
47.655419,0.647682
47.719101,0.636933
47.719560,0.465677
47.529208,0.419410
47.405540,0.657594
47.709932,0.522639
47.627435,0.568133
47.637692,0.347636
47.595165,0.637334
47.873260,0.425698
47.674646,0.586889
47.658114,0.457617
47.555716,0.566822
47.650736,0.580139
47.577401,0.720069
47.663487,0.391235
47.535101,0.598423
47.621666,0.643986
47.615966,0.375101
47.628695,0.378411
47.561456,0.478745
47.674837,0.379149
47.645385,0.356434
47.615704,0.599089
47.604665,0.390914
47.448296,0.569958
47.521481,0.472580
47.726305,0.644356
47.583059,0.613200
47.457976,0.480289
47.706680,0.440237
47.575953,0.434473
47.501914,0.573825
47.652953,0.365307
47.679510,0.237323
47.459506,0.421422
47.713272,0.545242
47.485597,0.550435
47.704390,0.437428
47.682178,0.764270
47.495960,0.687497
47.533438,0.463763
47.415362,0.480802
47.560508,0.517395
47.603077,0.482166
47.533519,0.386225
47.653234,0.728501
47.549372,0.633035
47.836308,0.605923
47.540444,0.547841
47.622279,0.410714
47.776058,0.444611
47.624911,0.320722
47.512419,0.527860
47.639907,0.537165
47.480814,0.662290
47.477283,0.464997
47.447612,0.560440
47.550605,0.623981
47.616789,0.627935
47.481494,0.555263
47.425934,0.625167
47.664243,0.614250
47.642163,0.504222
47.595145,0.450095
47.598334,0.432718
47.554512,0.545824
47.604138,0.564305
47.591902,0.367997
47.770877,0.592252
47.700188,0.576823
47.594268,0.646810
47.612693,0.633731
47.543389,0.617957
47.711725,0.647444
47.492364,0.534813
47.632883,0.578046
47.688140,0.845778
47.555367,0.491003
47.702065,0.403498
47.552037,0.610927
47.711657,0.601344
47.577050,0.568680
47.581981,0.646152
47.675706,0.509550
47.451471,0.592679
47.647356,0.516850
47.828398,0.499914
47.500699,0.682183
47.540132,0.531091
47.654992,0.583150
47.459223,0.544323
47.538608,0.454466
47.535676,0.358378
47.508517,0.435660
47.631604,0.478864
47.534846,0.447428
47.575904,0.637649
47.631800,0.429278
47.549289,0.647455
47.549830,0.567170
47.565931,0.732939
47.515249,0.599611
47.660462,0.570920
47.566759,0.469812
47.510908,0.358453
47.600998,0.471838
47.582255,0.739771
47.601028,0.552611
47.627105,0.402356
47.707587,0.742070
47.398093,0.411904
47.624677,0.502062
47.477744,0.423358
47.596032,0.560262
47.723239,0.519236
47.648550,0.730260
47.521032,0.678327
47.495514,0.481390
47.664711,0.617078
47.685975,0.764110
47.654907,0.651274
47.700401,0.365781
47.635898,0.643931
47.780216,0.568334
47.686506,0.495124
47.537978,0.468243
47.659345,0.539214
47.548237,0.377037
47.633893,0.213908
47.495672,0.453955
47.671688,0.618878
47.507775,0.463403
47.504365,0.490988
47.755277,0.540576
47.720711,0.492349
47.457587,0.575493
47.739970,0.473406
47.532807,0.445488
47.666520,0.427934
47.510388,0.578775
47.581905,0.486433
47.759578,0.625947
47.604776,0.630374
47.502765,0.425027
47.444244,0.595743
47.610677,0.543750
47.480450,0.533734
47.546317,0.446091
47.721576,0.502988
47.587164,0.551032
47.586353,0.597089
47.571452,0.487989
47.534160,0.520173
47.574662,0.508870
47.690347,0.623028
47.684265,0.539293
47.452650,0.529925
47.562002,0.636450
47.447118,0.534791
47.620008,0.432564
47.581419,0.508792
47.664198,0.630101
47.523799,0.556825
47.519095,0.613064
47.550525,0.603070
47.473331,0.647881
47.577771,0.545006
47.515302,0.527178
47.643045,0.481898
47.668108,0.519645
47.733981,0.476702
47.612893,0.643787
47.692312,0.691182
47.765031,0.326558
47.754601,0.575321
47.567504,0.494870
47.567734,0.487929
47.680360,0.565111
47.454062,0.347583
47.443495,0.635915
47.457968,0.724542
47.653361,0.596834
47.683756,0.411017
47.523195,0.784346
47.715874,0.524856
47.797976,0.559725
47.563227,0.349180
47.658054,0.478497
47.617862,0.444451
47.550051,0.426635
47.598668,0.622647
47.737531,0.508107
47.723673,0.579849
47.773472,0.534134
47.647848,0.669099
47.672895,0.448682
47.463497,0.591726
47.774990,0.508833
47.785150,0.498718
47.524794,0.408311
47.697017,0.555957
47.703328,0.599985
47.505805,0.515436
47.540235,0.588125
47.548054,0.549935
47.584043,0.437965
47.579093,0.544339
47.573737,0.635852
47.454278,0.571974
47.615667,0.764877
47.590548,0.635580
47.601531,0.625913
47.756271,0.468936
47.668417,0.461520
47.814602,0.577614
47.537258,0.472210
47.570464,0.694662
47.711592,0.412665
47.608587,0.478039
47.667482,0.418191
47.646157,0.452656
47.705400,0.592440
47.603926,0.617173
47.420601,0.431404
47.532421,0.532977
47.566590,0.696734
47.682858,0.567353
47.583276,0.536726
47.675094,0.539100
47.618402,0.553946
47.561499,0.462869
47.453553,0.558241
47.655320,0.403670
47.449268,0.522657
47.692357,0.418717
47.562283,0.628125
47.718055,0.544230
47.516637,0.575698
47.574454,0.484083
47.676874,0.409835
47.621834,0.559515
47.653710,0.641391
47.381279,0.606014
47.735579,0.552631
47.579365,0.560567
47.736651,0.514173
47.618704,0.552459
47.702613,0.418074
47.563795,0.681730
47.724034,0.553676
47.590156,0.639898
47.570364,0.535062
47.606617,0.663162
47.565503,0.621352
47.763234,0.529143
47.499055,0.495644
47.727345,0.721145
47.765352,0.527567
47.566045,0.478967
47.619218,0.457595
47.478805,0.520057
47.666272,0.616112
47.523830,0.629877
47.599847,0.515874
47.466708,0.542797
47.554880,0.231840
47.636950,0.404517
47.782340,0.638729
47.577212,0.563130
47.605697,0.507577
47.652382,0.498084
47.495377,0.740860
47.479631,0.549904
47.627238,0.525139
47.496450,0.791689
47.726499,0.464892
47.608167,0.467419
47.602978,0.685956
47.607704,0.524993
47.612197,0.626294
47.634068,0.599679
47.572494,0.579558
47.631087,0.723073
47.526894,0.695886
47.628417,0.567473
42.635964,0.131789
42.628684,0.174182
42.613066,0.194067
42.613561,0.260000
42.606674,0.213873
42.455472,0.073484
42.310749,0.169407
42.574327,0.168772
42.740502,0.125410
42.611677,0.273041
42.627749,0.279806
42.576880,0.213500
42.521965,0.258182
42.653436,0.143942
42.457311,0.039987
42.584022,0.145386
42.506745,0.108263
42.453327,0.210352
42.556554,0.172373
42.352214,0.074655
42.463206,-0.128954
42.590408,0.063814
42.402800,0.443771
42.498368,0.278644
42.548743,0.102285
42.599951,0.191900
42.510165,0.137978
42.528911,0.220509
42.524550,0.166465
42.562855,0.035416
42.607823,0.008217
42.622394,0.209758
42.585345,0.279626
42.469534,0.303353
42.694862,0.003485
42.748311,0.051822
42.622741,0.183527
42.457387,0.064946
42.592372,0.177132
42.534581,0.280819
42.806879,0.077662
42.496902,0.182400
42.482491,-0.014798
42.403723,0.138614
42.535422,0.155930
42.441601,0.125971
42.563564,0.330665
42.491598,0.045413
42.581089,0.212959
42.545887,0.361895
42.671254,0.017964
42.465075,0.127434
42.457324,0.202699
42.482618,0.197159
42.689153,0.081557
42.502790,0.063402
42.498689,0.340017
42.800100,0.104891
42.388142,0.215415
42.816499,0.029182
42.505844,0.020121
42.705153,0.159005
42.562191,0.167966
42.377572,0.083066
42.598596,0.211857
42.317733,0.246492
42.630740,0.200181
42.621173,0.109682
42.589054,0.180094
42.556190,0.183101
42.475416,0.026242
42.426944,0.105725
42.654347,0.212759
42.568320,-0.042391
42.564102,0.119737
42.483198,0.167564
42.436740,-0.052731
42.611974,0.169432
42.524300,0.114753
42.603767,0.201822
42.630882,0.009420
42.346401,0.073617
42.507164,0.103737
42.492338,0.113769
42.578558,0.040380
