lng,lat
-121.954385,37.406559
-121.956363,37.290598
-121.912879,37.304328
-121.881131,37.388124
-121.928444,37.309919
-121.886839,37.289235
-121.923655,37.290001
-122.068129,37.344240
-121.920957,37.375622
-121.947500,37.435590
-121.868100,37.341031
-121.974846,37.127294
-121.980025,37.568175
-121.918052,37.363351
-122.023555,37.406219
-122.018946,37.430344
-121.887365,37.380541
-121.818791,37.403076
-121.960225,37.443177
-121.878061,37.310074
-121.791467,37.546413
-121.804091,37.235796
-121.932902,37.309890
-122.058052,37.394087
-121.890862,37.474007
-121.846269,37.210442
-122.037154,37.332437
-121.969055,37.288923
-122.010008,37.395478
-121.906348,37.343465
-121.986267,37.405785
-121.997425,37.454439
-121.860850,37.370652
-122.002409,37.446880
-121.969392,37.458834
-121.923871,37.292058
-121.916639,37.281172
-122.036732,37.288030
-122.282304,37.304782
-121.770393,37.451334
-122.029140,37.283499
-121.956025,37.609670
-121.981503,37.166029
-122.047378,37.481698
-122.155400,37.577619
-121.948888,37.425341
-122.069534,37.405000
-121.911804,37.305107
-121.957072,37.482482
-121.969025,37.385292
-121.936890,37.291924
-122.069148,37.449052
-122.061685,37.388644
-121.890753,37.477262
-121.945552,37.176062
-121.988509,37.345888
-121.987524,37.374384
-121.700373,37.342090
-122.045278,37.307395
-122.035997,37.329291
-121.955125,37.432950
-121.935504,37.432772
-121.708927,37.378864
-121.985600,37.308760
-121.897389,37.270670
-122.039101,37.374873
-122.076610,37.236856
-121.918741,37.422338
-121.897269,37.452744
-121.929025,37.292323
-122.056289,37.245882
-122.043263,37.318629
-121.890593,37.459828
-121.984133,37.218628
-122.033599,37.315312
-121.800248,37.070182
-121.891409,37.483298
-121.974008,37.259307
-122.009430,37.362490
-121.987630,37.119971
-122.135169,37.395736
-122.051230,37.466839
-121.968666,37.359276
-121.957660,37.375436
-122.025588,37.297015
-122.066381,37.361883
-121.950147,37.319951
-122.018084,37.413397
-121.998587,37.294103
-121.901945,37.298173
-121.971048,37.304996
-121.816781,37.470931
-122.118849,37.328578
-122.036656,37.358238
-122.000766,37.190855
-121.869889,37.431745
-121.880001,37.431778
-121.851907,37.462512
-121.981106,37.483517
-121.880189,37.445966
-121.777448,37.380393
-121.941460,37.470124
-121.901714,37.305347
-121.915795,37.384954
-121.982450,37.352068
-121.916958,37.449675
-122.021486,37.271294
-122.067939,37.399895
-121.933737,37.232050
-121.985202,37.363619
-122.061593,37.184843
-122.065975,37.432072
-121.983576,37.380912
-121.956670,37.435462
-121.933636,37.492683
-122.033659,37.226007
-121.969340,37.505003
-121.955922,37.261616
-121.970661,37.279127
-121.956876,37.343671
-122.044459,37.230685
-121.935633,37.213880
-122.067685,37.530852
-122.183436,37.226431
-122.172562,37.239301
-121.880199,37.247025
-122.050334,37.465530
-121.902330,37.355313
-121.932268,37.248974
-121.980876,37.337925
-121.881991,37.373679
-121.887264,37.267753
-121.896708,37.421149
-121.980984,37.394730
-121.768117,37.418475
-122.093801,37.314553
-121.938564,37.343234
-121.776665,37.342692
-122.027152,37.242879
-122.233904,37.470872
-122.020921,37.536702
-121.832662,37.301757
-121.862096,37.350919
-122.040772,37.433827
-121.808513,37.453175
-121.921680,37.307528
-121.931901,37.440682
-121.956153,37.296865
-121.957814,37.174057
-121.946749,37.364814
-122.042481,37.249267
-121.878784,37.357948
-121.957056,37.441015
-121.968669,37.378931
-122.001129,37.163469
-122.029066,37.572317
-121.975528,37.192123
-121.902428,37.447111
-121.903400,37.388767
-121.869468,37.439218
-121.978285,37.285556
-121.795202,37.373079
-122.055274,37.217671
-122.058020,37.414653
-121.900076,37.433977
-122.017246,37.249712
-122.095174,37.393416
-122.029596,37.327366
-122.017621,37.312929
-122.048321,37.396524
-122.116065,37.253946
-121.856516,37.482138
-122.017525,37.353809
-121.881516,37.508038
-121.944382,37.384284
-122.092359,37.411337
-121.994275,37.498595
-121.971443,37.206625
-122.069547,37.338968
-122.073521,37.379089
-121.876465,37.273847
-122.059298,37.317943
-121.810965,37.291358
-121.926078,37.284123
-122.050194,37.324079
-122.046868,37.219074
-121.961945,37.371394
-121.816705,37.546386
-122.000800,37.349328
-122.022638,37.327041
-122.102562,37.287710
-121.966580,37.244157
-121.924123,37.538127
-122.045257,37.418432
-122.119839,37.345700
-121.894559,37.450824
-121.983101,37.388802
-122.119391,37.330973
-121.934761,37.326743
-121.969081,37.150051
-122.102088,37.351637
-122.030919,37.290242
-122.115500,37.298414
-122.195303,37.301911
-121.992097,37.313450
-121.851964,37.433702
-121.842730,37.202213
-121.970671,37.356694
-121.974938,37.441115
-121.874241,37.261283
-121.927149,37.340929
-121.956376,37.406243
-121.940099,37.442546
-122.002816,37.474920
-121.910188,37.331245
-122.069061,37.202630
-121.969611,37.330844
-121.873356,37.338252
-122.040449,37.227675
-121.808841,37.302860
-121.887122,37.231059
-121.886198,37.379257
-121.967751,37.322697
-122.026681,37.270655
-121.995133,37.279454
-122.087412,37.400199
-121.671649,37.433370
-121.954556,37.175825
-121.965101,37.270998
-122.130260,37.287731
-121.908376,37.345308
-121.943738,37.491520
-122.064054,37.366118
-122.017718,37.298122
-121.928154,37.243643
-121.840929,37.371994
-122.005887,37.341439
-122.045741,37.249925
-122.010509,37.355852
-122.047756,37.518534
-121.951806,37.332020
-122.000139,37.258534
-121.822964,37.375738
-122.127149,37.395571
-121.817927,37.251603
-121.839029,37.297572
-121.897186,37.493641
-121.796594,37.379638
-121.900015,37.125803
-121.935857,37.188312
-121.889822,37.409546
-122.131650,37.393834
-121.850649,37.287924
-122.011631,37.455009
-121.925608,37.259026
-122.090707,37.409867
-121.905696,37.518230
-122.013139,37.381914
-122.005505,37.321292
-121.861474,37.349872
-121.876790,37.273660
-121.914814,37.380243
-121.863632,37.414432
-122.051963,37.350054
-122.011873,37.338310
-122.100992,37.321428
-121.844761,37.361033
-121.959155,37.323608
-121.754698,37.302403
-121.933422,37.433110
-121.952395,37.141426
-122.073806,37.485538
-122.029838,37.297241
-121.892889,37.482897
-121.938225,37.477910
-121.783967,37.451583
-121.973552,37.410724
-122.158109,37.301852
-121.864229,37.428697
-121.991243,37.281725
-121.850126,37.173533
-121.984161,37.311867
-121.897103,37.444555
-121.941231,37.184833
-122.160289,37.597950
-121.975966,37.506618
-121.976946,37.445753
-121.805349,37.289877
-121.995638,37.346969
-122.099189,37.417142
-121.775244,37.492301
-122.020551,37.200820
-122.063015,37.458341
-121.756412,37.264861
-121.966424,37.306039
-121.856467,37.236370
-122.100307,37.332963
-121.992879,37.411876
-121.943573,37.346905
-121.867482,37.543239
-121.818952,37.433649
-121.970603,37.709999
-122.024587,37.525797
-121.988132,37.485468
-121.930567,37.240181
-122.070829,37.420245
-121.954093,37.404705
-122.032081,37.359805
-121.810069,37.260419
-122.078098,37.529802
-122.059995,37.248167
-122.070138,37.377166
-121.890796,37.386904
-122.122942,37.403713
-122.140033,37.226776
-122.092386,37.471503
-122.072560,37.330453
-121.842925,37.279771
-121.900147,37.306168
-121.853345,37.358922
-121.941880,37.084263
-121.980381,37.472671
-121.942854,37.344745
-121.897371,37.360269
-121.874618,37.347174
-122.108328,37.294338
-121.910557,37.350365
-121.943308,37.372330
-121.921005,37.374703
-121.839469,37.270618
-122.035147,37.430722
-121.965910,37.392445
-121.889723,37.433260
-121.931571,37.411240
-121.986035,37.420113
-122.020960,37.224138
-122.007186,37.230487
-122.031446,37.454013
-121.802779,37.375065
-122.062437,37.502009
-121.951677,37.344856
-122.030651,37.268829
-122.034053,37.427590
-121.908974,37.573618
-121.600802,37.401382
-121.869215,37.346113
-122.007115,37.436198
-121.918734,37.420850
-122.003176,37.275967
-121.971032,37.476454
-122.231188,37.374847
-122.041478,37.503787
-121.947540,37.391828
-121.826992,37.450135
-121.948188,37.440741
-122.015317,37.367409
-122.135838,37.339823
-121.972466,37.488401
-122.137821,37.251117
-121.901028,37.284083
-121.786219,37.390126
-121.948861,37.163918
-121.982012,37.379134
-121.881205,37.335508
-122.134203,37.337931
-121.988922,37.569167
-122.022093,37.181552
-122.132305,37.307039
-121.893434,37.405957
-121.884647,37.351445
-122.151772,37.428121
-121.991118,37.445697
-121.811205,37.386334
-121.908177,37.222537
-122.063904,37.342369
-122.013027,37.548991
-121.766614,37.218587
-121.923536,37.225008
-122.008446,37.442068
-121.881372,37.348774
-121.795607,37.359243
-121.980943,37.290257
-121.730958,37.321309
-122.180122,37.401450
-122.034825,37.352472
-121.992847,37.214377
-121.771444,37.230528
-121.978820,37.436885
-122.162458,37.337979
-121.957912,37.346855
-122.095140,37.340412
-122.128464,37.213581
-122.008082,37.394700
-121.960198,37.528966
-122.057962,37.380969
-121.967071,37.251243
-121.819187,37.350733
-122.032947,37.467154
-122.077222,37.223088
-121.961051,37.371710
-122.081212,37.299456
-122.036072,37.431318
-121.917618,37.442249
-122.024265,37.432780
-122.029096,37.383811
-122.015536,37.410994
-122.067637,37.057999
-121.967022,37.486688
-121.882803,37.275694
-121.982932,37.118992
-121.951505,37.285950
-121.913996,37.262988
-121.789460,37.403424
-121.984295,37.262386
-122.000761,37.320568
-122.000783,37.483755
-122.004656,37.483454
-122.113342,37.217702
-122.074908,37.344010
-122.156493,37.452361
-121.938916,37.566129
-121.755676,37.388444
-121.766135,37.265164
-122.018450,37.411587
-122.174685,37.363326
-121.870793,37.481803
-122.021652,37.268862
-122.078948,37.369548
-121.916942,37.208776
-122.070490,37.486082
-122.150199,37.425817
-121.679623,37.366534
-121.848210,37.356954
-122.067346,37.362764
-122.126097,37.508442
-121.984916,37.195089
-122.211154,37.305508
-121.813705,37.451445
-122.043856,37.466977
-122.040059,37.198847
-121.769532,37.420481
-121.880664,37.094475
-121.944657,37.427991
-121.903912,37.220633
-121.865991,37.225666
-121.943609,37.223191
-122.052119,37.364051
-122.043740,37.271285
-121.941148,37.160914
-121.840448,37.526333
-121.966443,37.326960
-121.900696,37.493110
-121.930701,37.619809
-121.923976,37.311906
-121.992408,37.451008
-122.224706,37.300497
-121.974350,37.303091
-122.012113,37.316063
-121.942957,37.307278
-121.788440,37.289388
-122.077086,37.230363
-121.905342,37.352003
-122.092478,37.430082
-121.917265,37.396278
-121.958916,37.252136
-121.916517,37.398269
-122.010420,37.464748
-122.096698,37.265727
-121.931121,37.285658
-121.931518,37.238312
-121.965230,37.225305
-121.789426,37.294341
-122.144143,37.284485
-121.991856,37.110698
-122.068360,37.461533
-121.759709,37.338875
-121.924688,37.371271
-122.109517,37.233624
-122.012063,37.332110
-121.794623,37.539767
-122.006742,37.360053
-122.009433,37.430242
-121.972073,37.408881
-121.985155,37.406504
-121.994397,37.305411
-122.061057,37.280294
-122.092408,37.236151
-122.091403,37.172804
-121.872177,37.290739
-121.924918,37.462134
-122.073167,37.377034
-121.832105,37.328876
-121.761826,37.380921
-122.030419,37.143166
-121.704915,37.222983
-122.177252,37.278966
-122.022632,37.474384
-121.918897,37.269444
-122.066993,37.478864
-121.982598,37.291846
-121.836354,37.458996
-121.812001,37.291721
-121.980182,37.389965
-121.979261,37.286086
-122.016678,37.325962
-121.906290,37.487706
-121.974920,37.333113
-121.939354,37.313992
-121.827538,37.515852
-121.962513,37.468253
-122.067258,37.347767
-121.941139,37.462827
-121.966181,37.337792
-122.055088,37.354601
-121.798559,37.337205
-121.945729,37.351830
-121.844952,37.449444
-122.046854,37.491310
-121.928382,37.297207
-121.843024,37.244671
-122.141450,37.390033
-122.064606,37.473157
-121.958423,37.426648
-122.215831,37.422568
-121.886357,37.354716
-121.788350,37.461275
-122.038605,37.391303
-121.922851,37.286999
-121.799899,37.156165
-121.837303,37.220820
-121.866528,37.361850
-122.009150,37.276877
-122.025892,37.536084
-121.981921,37.450996
-121.909589,37.414470
-121.877714,37.368170
-121.906377,37.095459
-121.945125,37.188349
-121.983335,37.153638
-121.940386,37.375923
-122.045236,37.501281
-121.844711,37.308108
-121.955091,37.365250
-121.764303,37.364320
-121.824286,37.261670
-121.923885,37.429061
-121.889388,37.190098
-121.938352,37.347726
-121.737542,37.479401
-121.926703,37.476330
-121.921974,37.306690
-121.914561,37.190369
-121.873001,37.534952
-121.872661,37.280641
-122.168078,37.246736
-122.009798,37.298723
-121.883968,37.300202
-122.012204,37.249931
-121.912922,37.462238
-121.960923,37.300612
-121.927197,37.433252
-121.901496,37.337365
-121.999083,37.333719
-121.883498,37.413751
-121.940009,37.508063
-121.977016,37.356277
-121.893520,37.423073
-122.002590,37.433027
-121.783798,37.415586
-121.889868,37.501797
-121.815734,37.346437
-121.920666,37.388207
-121.742824,37.240836
-121.939814,37.501505
-122.038944,37.257672
-121.864328,37.189059
-121.787251,37.131909
-122.024746,37.368724
-121.918163,37.206929
-122.042155,37.341391
-121.973954,37.516805
-121.991981,37.172139
-121.958317,37.449881
-122.131938,37.301347
-121.954621,37.452641
-122.065656,37.174996
-121.904265,37.367779
-121.777277,37.443982
-121.861316,37.245326
-121.881416,37.518133
-122.037099,37.387157
-121.942775,37.451124
-121.933210,37.335027
-121.958254,37.362955
-122.005597,37.419303
-122.000303,37.397992
-121.805048,37.506646
-121.765401,37.328203
-121.987028,37.322873
-121.870095,37.312324
-122.023306,37.357585
-121.926470,37.364925
-122.046756,37.435733
-122.045121,37.359128
-121.943291,37.232835
-121.815685,37.239396
-121.955371,37.196881
-121.816804,37.377514
-121.965445,37.369928
-121.830343,37.340993
-122.007436,37.454681
-122.016189,37.369663
-121.980625,37.464232
-121.826023,37.426524
-121.959705,37.307594
-122.181776,37.562664
-121.878286,37.402893
-121.791440,37.350250
-121.814796,37.354642
-121.956453,37.402359
-121.940563,37.288204
-122.017147,37.246291
-121.899302,37.382231
-121.927774,37.152108
-121.860848,37.570428
-121.841704,37.414320
-121.887813,37.258388
-122.099659,37.383949
-121.895071,37.335712
-121.971632,37.315336
-121.837578,37.495250
-121.991797,37.085747
-122.061380,37.332180
-121.920451,37.416464
-121.871958,37.214743
-122.044941,37.299116
-122.057451,37.385156
-122.001038,37.188154
-121.918392,37.379365
-121.988056,37.388741
-121.983841,37.392594
-121.841131,37.460804
-121.936660,37.276287
-121.792507,37.557285
-121.821668,37.337973
-121.965192,37.306959
-121.873242,37.530207
-121.953195,37.390169
-122.087514,37.204128
-122.167291,37.430591
-121.759189,37.278790
-121.894123,37.397649
-121.981415,37.478968
-122.019530,37.397337
-121.952644,37.439913
-121.952409,37.280075
-122.101939,37.384241
-122.020846,37.195104
-121.781894,37.371074
-122.039047,37.414154
-122.046298,37.403310
-122.024722,37.504963
-121.960947,37.464711
-121.900018,37.204502
-121.931062,37.416469
-122.014759,37.294865
-122.205843,37.236042
-121.800117,37.222302
-121.986613,37.293989
-122.032749,37.281765
-121.785358,37.301508
-122.046702,37.507547
-122.089559,37.313912
-121.883906,37.499560
-122.041275,37.400878
-122.128252,37.165699
-121.927055,37.208048
-121.761329,37.400076
-122.102976,37.344435
-121.960467,37.250317
-121.882697,37.333253
-121.867418,37.270685
-121.969472,37.335832
-121.867216,37.415815
-122.002831,37.262780
-121.843075,37.593901
-121.905550,37.404050
-121.925707,37.321617
-122.036495,37.368026
-121.803141,37.310972
-121.919881,37.384625
-122.023078,37.404761
-121.873589,37.409901
-121.889180,37.455022
-121.912776,37.435361
-121.980681,37.364055
-121.867544,37.383498
-121.986186,37.315972
-122.055532,37.441544
-121.898491,37.380760
-121.882833,37.209807
-122.058903,37.295166
-121.812792,37.258106
-122.029507,37.269386
-121.916797,37.496453
-121.802882,37.514580
-122.034356,37.387911
-121.964807,37.115142
-122.058451,37.332928
-122.114736,37.396743
-121.907466,37.414838
-121.790234,37.348992
-121.896604,37.452525
-121.623299,37.469761
-121.968319,37.278286
-122.045599,37.447764
-122.019992,37.378354
-122.100047,37.371466
-122.015519,37.305081
-122.021282,37.309437
-121.979908,37.370343
-121.911435,37.511267
-121.942664,37.245094
-122.021075,37.297311
-121.979056,37.337201
-121.992573,37.311857
-121.987404,37.330635
-121.951862,37.338294
-122.000478,37.153127
-121.906699,37.290622
-122.048127,37.328357
-121.943208,37.419956
-121.894784,37.336889
-122.040620,37.402369
-122.008299,37.354055
-121.920309,37.349260
-122.068974,37.372376
-122.000500,37.207709
-122.111842,37.401038
-121.948925,37.426286
-121.976178,37.277662
-121.889390,37.321863
-121.939373,37.427557
-121.868145,37.213039
-122.004605,37.380463
-122.145625,37.313086
-121.940914,37.562544
-121.977047,37.471404
-122.037353,37.358683
-122.046269,37.486588
-122.010969,37.382253
-121.861237,37.422316
-121.913839,37.409042
-121.894375,37.309299
-121.901846,37.426967
-122.152986,37.100247
-121.955122,37.394523
-121.908272,37.364518
-122.072342,37.165267
-121.803620,37.417332
-121.934870,37.364007
-121.835460,37.272187
-121.977724,37.327704
-121.913042,37.172713
-122.143779,37.321565
-121.903896,37.447881
-121.853045,37.365233
-122.083136,37.419191
-121.876565,37.310268
-122.368299,37.342883
-121.950482,37.333977
-122.038152,37.491391
-121.838100,37.448207
-121.923240,37.434714
